0	0	0	0	0	0	0	0	0	0.0015089156	0.136189154	1.18682509	3.05086704	5.67408519	8.24960397	10.6006296	12.4117305	14.1213424	16.0812009	17.4619374	18.308827	18.9383647	19.1911078	18.7937486	17.4577064	17.6675012	19.9291163	22.4739424	24.7336345	26.5747763	28.2525268	29.5690465	30.6327791	31.4105424	31.9228273	32.3047376	32.9454409	33.4439178	33.2937476	33.1062696	32.8855344	32.5786803	32.6736758	32.5475664	32.2080257	32.1595199	31.9809273	31.8980216	31.9705647	31.7252929	31.3948395	31.1635452	30.9715632	30.9058833	31.0154373	31.0121763	31.0781462	31.1773152	31.2587307	31.3005774	31.6386934	31.7651749	31.6618297	31.7662415	31.6803257	31.6340939	31.6025544	31.6422498	31.5587763	31.2988196	31.205527	31.1544672	31.153623	31.2512787	31.2126567	31.1248493	31.0467968	30.7214887	30.1951769	28.9863916	26.0739612	21.9597116	17.8840068	13.9033873	9.96221233	7.13823706	5.11477035	3.6648931	2.62601066	1.88161886	1.34823883	0.966055334	0.692208895	0.495989346	0.355391896	0.254649421	0.182464284	0.130741372	0.0936802868	0.0671248587
0	0	0	0	0	0	0	0	0	0	0.0154080783	0.941357555	2.74694592	5.29354486	7.81308376	10.1093009	11.8728945	13.5824375	15.5252825	16.9131788	17.7762912	18.4095941	18.6825322	18.3037766	16.9406765	17.0738231	19.2572088	21.752554	23.9800865	25.7963677	27.4649897	28.7695046	29.8308607	30.6035839	31.1105204	31.5040728	32.1595453	32.668981	32.5227461	32.3425121	32.1269882	31.8197951	31.9109745	31.7934505	31.4571195	31.4062757	31.2333834	31.1544545	31.2303634	30.9876823	30.649123	30.4172234	30.2319778	30.1610982	30.2692751	30.2782117	30.3554422	30.4570536	30.5324919	30.5733067	30.9194304	31.0452727	30.9423555	31.0482134	30.9509443	30.8929757	30.8542831	30.8916462	30.8035501	30.5408262	30.4449847	30.3967233	30.3968778	30.4878727	30.4575174	30.3811404	30.3140586	29.9945751	29.4766414	28.259612	25.3482918	21.2477968	17.22785	13.3732066	9.58232127	6.86603322	4.91972778	3.52513899	2.52587246	1.80986671	1.29682616	0.92921655	0.665812752	0.477075684	0.341839665	0.244938823	0.175506336	0.125755785	0.0901079574	0.0645651728
0	0	0	0	0	0	0	0	0	0	0	0.776007117	2.5056483	4.95599605	7.4090988	9.64511821	11.358662	13.066871	14.9898415	16.3876226	17.2658215	17.8933356	18.1740805	17.8080042	16.415281	16.4692168	18.5688812	21.0103775	23.2018055	24.9901423	26.6463053	27.9371589	28.9950952	29.7620529	30.2637867	30.6679379	31.3355643	31.8539559	31.7122612	31.539231	31.3294295	31.0238568	31.1123493	31.0035738	30.6721813	30.618817	30.4513977	30.376762	30.4557218	30.2163889	29.8733686	29.6407908	29.46237	29.3859137	29.4918046	29.5112174	29.597923	29.7012191	29.7718489	29.8110529	30.1625602	30.2872999	30.1853106	30.29179	30.1851259	30.1183618	30.074363	30.1107299	30.0182365	29.7555343	29.6583603	29.6137124	29.615363	29.7000885	29.6769229	29.6126747	29.5589976	29.247252	28.7412784	27.517263	24.6104049	20.5352267	16.5913595	12.8917218	9.23732233	6.61883067	4.74259942	3.39822098	2.43493173	1.74470482	1.25013563	0.895761324	0.641841035	0.459899198	0.329532175	0.236120121	0.16918746	0.121228112	0.0868637383	0.0622405883
0	0	0	0	0	0	0	0	0	0	0	0.626435221	2.27748742	4.6252965	7.01109345	9.18789462	10.8551281	12.563689	14.4659767	15.8776511	16.7713638	17.3837531	17.660196	17.3028041	15.8798691	15.8533162	17.864523	20.2485968	22.4005967	24.1583246	25.7992008	27.0750692	28.1286195	28.8892254	29.386006	29.7997979	30.4771106	31.00266	30.8660546	30.700197	30.4966179	30.1945428	30.2814518	30.1815763	29.8572766	29.8012161	29.6394125	29.5694428	29.6511041	29.4159029	29.072903	28.8397798	28.6681892	28.5858702	28.6886569	28.7168867	28.8114447	28.9160811	28.9829575	29.0197808	29.3739785	29.4971998	29.3969373	29.5031669	29.3891774	29.3169802	29.2697052	29.3068613	29.2102126	28.950386	28.8529728	28.8127899	28.8165804	28.8951694	28.878443	28.8270302	28.7891893	28.4874025	27.9970953	26.7673584	23.8694448	19.8340649	15.9872411	12.4669431	8.93295509	6.40074202	4.58633207	3.28625053	2.3547014	1.68721728	1.20894401	0.866246234	0.62069255	0.444745646	0.318674181	0.228340028	0.16361278	0.117233679	0.084001602	0.060189778
0	0	0	0	0	0	0	0	0	0	0	0.481534844	2.05121833	4.292604	6.61136638	8.73022834	10.3569469	12.0674228	13.9482117	15.3771153	16.2874424	16.8759617	17.1367408	16.7861174	15.334451	15.2272364	17.1456616	19.4692906	21.5789805	23.3037145	24.9269128	26.1867656	27.2350982	27.9888712	28.4810405	28.9036495	29.5883426	30.1194855	29.9885732	29.8298795	29.6330409	29.3363495	29.4228002	29.3320604	29.0175693	28.9586213	28.8028956	28.7379997	28.8219379	28.5918169	28.2543659	28.0210798	27.8562017	27.7678189	27.8667534	27.9022144	28.0031932	28.1093683	28.1734743	28.2068732	28.5608891	28.6821974	28.5847567	28.6898174	28.5707311	28.4969297	28.4486402	28.4888723	28.3883634	28.134497	28.0378534	28.0030284	28.0097459	28.0820516	28.0714282	28.0334888	28.0137002	27.7243839	27.2535236	26.0194217	23.1360913	19.1577171	15.4269995	12.1019217	8.67140584	6.21333379	4.45204821	3.19003194	2.28575776	1.63781701	1.17354717	0.840883289	0.602519205	0.431723876	0.309343674	0.221654428	0.158822338	0.113801178	0.0815421073	0.058427473
0	0	0	0	0	0	0	0	0	0	0	0.341031247	1.82389798	3.9550692	6.20600734	8.26707831	9.85987721	11.5730618	13.4311998	14.8793739	15.8076748	16.365048	16.600334	16.2567193	14.7801121	14.5931929	16.4147092	18.6752125	20.7400123	22.4295539	24.0330974	25.2762012	26.3187028	27.0652586	27.5532489	27.9840086	28.6739444	29.2093959	29.084939	28.9334015	28.7438455	28.454531	28.5417547	28.4605793	28.1592596	28.0972192	27.9482722	27.8888204	27.9744939	27.7507826	27.4256589	27.192895	27.034384	26.9398679	27.034289	27.0754748	27.1816703	27.2902958	27.3525891	27.3811426	27.7318004	27.8507996	27.7575633	27.8605299	27.7387734	27.6676189	27.6208575	27.6668768	27.5628928	27.3184395	27.2235725	27.1950463	27.2055897	27.2712239	27.2668449	27.2427829	27.242644	26.9684635	26.5206775	25.2837442	22.4215658	18.5190101	14.918856	11.7941008	8.45084249	6.05529325	4.33880721	3.10889121	2.2276179	1.59615797	1.14369716	0.819494827	0.587193702	0.420742673	0.301475299	0.216016491	0.154782579	0.110906565	0.079468026	0.0569413288
0	0	0	0	0	0	0	0	0	0	0	0.204426249	1.59316834	3.61041383	5.79134602	7.79364014	9.35940345	11.0753737	12.9094979	14.3775934	15.3250261	15.8462548	16.0484573	15.7139651	14.2187106	13.9543691	15.6748978	17.8697069	19.8872048	21.5394751	23.1218153	24.3477764	25.3841541	26.1232147	26.6075384	27.0459277	27.7391672	28.2780059	28.1610121	28.0165493	27.8347951	27.5550448	27.6445066	27.5736396	27.2894879	27.2241772	27.0828479	27.0290551	27.1157827	26.9005174	26.5959348	26.3647637	26.2118788	26.1114014	26.200793	26.2462869	26.3567986	26.4697023	26.5311725	26.5529878	26.896695	27.012971	26.9255982	27.0256325	26.9038237	26.8397891	26.7974071	26.8520433	26.7450556	26.5138511	26.4218888	26.4006437	26.4159421	26.474385	26.4768697	26.4666192	26.4865656	26.2300932	25.8084647	24.5704542	21.736411	17.9280052	14.4663144	11.5359467	8.26586698	5.9227525	4.24383761	3.04084252	2.17885888	1.56122061	1.11866345	0.801557387	0.574340965	0.411533284	0.294876484	0.211288233	0.151394635	0.108478996	0.0777285972	0.0556949736
0	0	0	0	0	0	0	0	0	0	0	0.0710060615	1.35727325	3.2569975	5.36436391	7.30599334	8.85144135	10.5696494	12.3782841	13.8656667	14.8326833	15.315574	15.479828	15.1577943	13.6527717	13.3150312	14.9304159	17.0567892	19.0245789	20.637555	22.1976173	23.4064614	24.436859	25.168273	25.649483	26.095077	26.7899689	27.3317836	27.2235723	27.0858917	26.9123099	26.644567	26.7381454	26.6787848	26.4162869	26.3476437	26.2148175	26.1666096	26.2536078	26.0499871	25.7757468	25.5477656	25.3991669	25.2933157	25.3773891	25.4258719	25.5402329	25.6603575	25.7221009	25.7347699	26.0674479	26.1805553	26.1009768	26.1974724	26.0783407	26.0257377	25.9908905	26.0564935	25.9469596	25.7330145	25.6453577	25.6323617	25.6532104	25.7039683	25.7142964	25.7170816	25.7558469	25.5192795	25.1259098	23.8887692	21.08951	17.3904923	14.067949	11.3165164	8.10863832	5.81009324	4.16311372	2.98300133	2.13741385	1.53152395	1.09738486	0.786310614	0.563416175	0.40370533	0.289267509	0.207269228	0.148514891	0.10641557	0.0762500876	0.0546355752
0	0	0	0	0	0	0	0	0	0	0	0	1.15806081	2.92462947	4.94506132	6.81733831	8.34425753	10.060398	11.8396986	13.3430439	14.3278772	14.7724593	14.8963104	14.5900247	13.0863912	12.6815238	14.1872169	16.2417526	18.1571183	19.728676	21.2658873	22.4581547	23.4832586	24.2069986	24.6855834	25.1379666	25.8333317	26.3784488	26.2806932	26.149098	25.9836849	25.7306743	25.830885	25.7848376	25.5486821	25.4768982	25.353467	25.3103888	25.3969192	25.2098685	24.97742	24.7549743	24.6085459	24.4985399	24.5772973	24.627541	24.7458926	24.8774148	24.940726	24.9413862	25.2584832	25.367932	25.2983577	25.3911247	25.2773525	25.2398033	25.2159205	25.2934977	25.1816136	24.9886316	24.9070955	24.9031452	24.929928	24.9726786	24.9919078	25.0060827	25.060355	24.8452998	24.4810073	23.2467889	20.4877978	16.9079586	13.7185113	11.1235082	7.97034194	5.71099956	4.09211	2.93212494	2.10095933	1.50540314	1.07866848	0.772899743	0.553806866	0.396819959	0.284333925	0.20373416	0.145981905	0.104600606	0.074949609	0.0537037416
0	0	0	0	0	0	0	0	0	0	0	0	1.00160449	2.61764884	4.53582479	6.32893813	7.83790217	9.54669318	11.2924138	12.8074271	13.8070451	14.2163451	14.300427	14.0127261	12.5241738	12.0619831	13.4529667	15.4312271	17.2908715	18.8186644	20.3330876	21.5100402	22.5312304	23.2473918	23.7236149	24.1822943	24.8777688	25.4275901	25.3423335	25.2154986	25.0575457	24.822245	24.9324787	24.9023219	24.6969976	24.6227047	24.5096242	24.4708566	24.5565274	24.3932628	24.2155167	24.0019896	23.8547836	23.7426739	23.8164039	23.8672346	23.9904991	24.1387631	24.2052128	24.190773	24.4874222	24.5926639	24.5355807	24.6250451	24.5190537	24.498925	24.4896547	24.5779028	24.4632054	24.293872	24.2207478	24.2261805	24.2584867	24.2931422	24.3219584	24.3449877	24.4094155	24.2168212	23.8811319	22.6518968	19.9367924	16.479062	13.4109383	10.9453809	7.84270814	5.61954594	4.02658062	2.88517109	2.06731542	1.48129623	1.06139513	0.760522842	0.544938428	0.390465446	0.279780718	0.200471645	0.14364421	0.102925574	0.0737493966	0.0528437518
0	0	0	0	0	0	0	0	0	0	0	0	0.837313032	2.2999007	4.11067324	5.82234446	7.31878474	9.01831544	10.7289315	12.2529007	13.2648042	13.6458595	13.6948231	13.4281638	11.9713787	11.4668492	12.7376297	14.6337737	16.4334887	17.9147775	19.4073331	20.5712475	21.5907476	22.2995083	22.773171	23.2375097	23.934084	24.4915225	24.4211224	24.2968634	24.1445276	23.9300341	24.0547321	24.0439559	23.8732885	23.7977823	23.6962574	23.6608086	23.7460257	23.6163555	23.5069734	23.3070545	23.1554559	23.0441919	23.1133435	23.1635653	23.2935151	23.4646352	23.5360573	23.5036377	23.7750494	23.8754766	23.8335668	23.920931	23.8246526	23.8226053	23.8316991	23.9262295	23.8071485	23.6623707	23.6003127	23.6146352	23.6508557	23.6775327	23.7157177	23.7443183	23.8119278	23.6421542	23.3336173	22.1113848	19.4415256	16.1017685	13.1384941	10.7731007	7.71926393	5.5310943	3.96320225	2.8397585	2.03477588	1.45798063	1.04468877	0.748552214	0.536361099	0.384319521	0.27537697	0.197316221	0.141383251	0.101305526	0.0725885813	0.0520119913
0	0	0	0	0	0	0	0	0	0	0	0	0.665728669	1.9719371	3.67048468	5.2988202	6.78789898	8.47596089	10.1501247	11.6803358	12.7015528	13.0640965	13.0860227	12.8418508	11.4362014	10.9104167	12.0548384	13.8610969	15.595251	17.0265731	18.4992988	19.6537503	20.6746642	21.3761613	21.8462821	22.3154751	23.0162158	23.5861457	23.5330408	23.4081021	23.2579233	23.0671425	23.2117949	23.2248536	23.0915615	23.0170399	22.9288265	22.8959267	22.9824023	22.8983283	22.8702007	22.6899298	22.5301055	22.4232732	22.4881615	22.5364349	22.6755039	22.8755042	22.9537689	22.9013465	23.1435063	23.2384913	23.2143589	23.3016346	23.2163235	23.2311465	23.262217	23.3553928	23.2289918	23.107387	23.0590489	23.0806354	23.1177148	23.1366921	23.1827058	23.2131383	23.2761422	23.1290716	22.8457983	21.6325437	19.0070235	15.7749105	12.8961905	10.6010459	7.59598132	5.44275845	3.89990684	2.79440536	2.00227894	1.43469555	1.02800428	0.736597256	0.527794997	0.378181641	0.270978987	0.194164929	0.139125251	0.0996875983	0.0714292855	0.0511813195
0	0	0	0	0	0	0	0	0	0	0	0	0.487560364	1.6344877	3.21668479	4.76030185	6.24697622	7.92126714	9.55813963	11.0922093	12.1197162	12.4755586	12.4820567	12.2610705	10.9284266	10.4086886	11.4205588	13.1273127	14.7887169	16.165776	17.6223628	18.7725362	19.7987511	20.4929663	20.9575001	21.4306807	22.1415426	22.731074	22.6972586	22.5671966	22.4136991	22.2488071	22.4196378	22.4617872	22.3671399	22.296894	22.2246331	22.1942936	22.2853832	22.2595474	22.3224409	22.1687376	21.9972984	21.8983416	21.9586753	22.0033576	22.1540613	22.3875752	22.474071	22.4011743	22.611786	22.7007822	22.6964279	22.7862294	22.7123697	22.7412489	22.7973641	22.8791464	22.7413724	22.6393237	22.6067654	22.6328375	22.666393	22.6781913	22.729117	22.757614	22.8085253	22.6835949	22.423827	21.2214583	18.6374747	15.4981739	12.6808578	10.4267232	7.47107361	5.35325817	3.83577709	2.74845439	1.96935362	1.41110353	1.01109986	0.72448471	0.519115979	0.371962853	0.26652303	0.190972096	0.136837486	0.0980483435	0.0702547081	0.050339698
0	0	0	0	0	0	0	0	0	0	0	0	0.303615531	1.28842809	2.75108794	4.20910623	5.69795033	7.35635306	8.95606441	10.4922012	11.5232593	11.8852675	11.8913778	11.6940389	10.4578669	9.97565317	10.8503717	12.4470969	14.02749	15.3454126	16.7919315	17.9447234	18.9805097	19.6672117	20.1229412	20.5994504	21.3298156	21.9480356	21.9342016	21.7934905	21.6291181	21.4908424	21.6940766	21.7708347	21.7144861	21.6529122	21.6003115	21.5738897	21.6744285	21.7173671	21.8753226	21.7548278	21.5694382	21.4804039	21.5347375	21.5737321	21.7377705	22.0066654	22.101598	22.0097256	22.189074	22.2717703	22.2879447	22.3830084	22.3203684	22.3596237	22.442834	22.5027092	22.3493029	22.261726	22.2457732	22.272795	22.2977123	22.3033504	22.3553581	22.3786526	22.4115193	22.3076135	22.0701165	20.8803457	18.3338436	15.2702826	12.4897628	10.2492974	7.34394246	5.26216472	3.77050578	2.70168545	1.93584222	1.38709156	0.993894533	0.712156552	0.510282468	0.365633365	0.261987755	0.187722429	0.134508998	0.0963799087	0.0690592223	0.0494830951
0	0	0	0	0	0	0	0	0	0	0	0	0.114753634	0.934780048	2.27579358	3.64772219	5.1425018	6.78341239	8.34755352	9.88471197	10.9170433	11.2977544	11.3214135	11.1484501	10.0317183	9.61810195	10.35518	11.8324075	13.3237502	14.5778329	16.0233297	17.1869234	18.2361397	18.9149515	19.3577163	19.8374939	20.5998355	21.2566645	21.2612401	21.1037679	20.9194546	20.8063985	21.0471638	21.1633311	21.1433652	21.0956397	21.0672637	21.0477471	21.1631477	21.280215	21.5298603	21.4473459	21.2469311	21.1672217	21.2126035	21.2433295	21.4207604	21.7233505	21.8252029	21.71765	21.868883	21.9453596	21.9811402	22.0837236	22.0315605	22.0776419	22.1886658	22.218077	22.0458601	21.9674502	21.9672933	21.9916934	22.0030698	22.0043664	22.0535896	22.0694263	22.0808536	21.9961188	21.7802715	20.6043694	18.0907956	15.0861688	12.3183711	10.0674429	7.21363806	5.16879753	3.70360527	2.65374914	1.90149435	1.36248024	0.97625975	0.699520678	0.501228468	0.359145891	0.257339276	0.184391649	0.13212239	0.0946698291	0.0678338967	0.0486051109
0	0	0	0	0	0	0	0	0	0	0	0	0	0.630726354	1.83326689	3.10747517	4.60246245	6.21927348	7.74707529	9.28198073	10.3116012	10.7201731	10.7799405	10.6317473	9.65314863	9.33259671	9.93774826	11.2893574	12.6855434	13.8722397	15.3284802	16.5111153	17.5761127	18.2466909	18.6720024	19.1559039	19.9640434	20.6682322	20.6868542	20.5068684	20.2933692	20.2017372	20.4829004	20.6413474	20.6545236	20.6258808	20.6264415	20.618157	20.7529433	20.9424688	21.2733002	21.230392	21.0148038	20.9406876	20.9728134	20.9924203	21.1814076	21.5127453	21.6182673	21.4993703	21.6279238	21.6987437	21.7516476	21.863108	21.8204464	21.8707686	22.0090169	22.0032227	21.8110947	21.7374999	21.7507431	21.7696463	21.7637202	21.7633936	21.8068519	21.8142904	21.803859	21.7356067	21.5411982	20.3797387	17.8946932	14.9346792	12.1583977	9.87741584	7.07747772	5.07123439	3.63369822	2.60365855	1.86560287	1.33676287	0.957832452	0.686316942	0.491767578	0.352366867	0.252481893	0.180911182	0.129628526	0.0928828977	0.0665535044	0.0476876698
0	0	0	0	0	0	0	0	0	0	0	0	0	0.406157394	1.44653623	2.60572042	4.08925823	5.67346961	7.16392237	8.69242154	9.71449341	10.1562101	10.2700033	10.146696	9.31753648	9.10365678	9.58964387	10.8149468	12.1136044	13.2316113	14.7116261	15.9199186	17.0006966	17.6630297	18.0669726	18.5567837	19.4229837	20.179976	20.2059328	19.999223	19.7488958	19.6728926	19.994305	20.1950182	20.2371471	20.2319511	20.2653034	20.273013	20.4294665	20.6832491	21.0799258	21.0748508	20.844263	20.7695379	20.7834919	20.7893366	20.9866492	21.3397494	21.4445311	21.3187233	21.4311509	21.4973602	21.5639637	21.6847155	21.6505784	21.7038452	21.8677351	21.8262773	21.6153823	21.5437979	21.5669264	21.5785714	21.5532708	21.5546915	21.5908543	21.5902179	21.5601121	21.5049521	21.3318405	20.1845862	17.7241964	14.7982704	11.9972315	9.67219702	6.93043201	4.96587153	3.55820244	2.54956345	1.82684204	1.30898952	0.937931979	0.67205763	0.481550334	0.345045892	0.247236185	0.177152468	0.12693529	0.0909531097	0.0651707509	0.0466968836
0	0	0	0	0	0	0	0	0	0	0	0	0	0.179890072	1.05919441	2.10298263	3.57350581	5.12642284	6.58624343	8.10899107	9.12177333	9.60044186	9.78555076	9.68774072	9.01085376	8.90593926	9.29136095	10.3959857	11.5996094	12.650633	14.166292	15.4038541	16.4980095	17.1527262	17.5327974	18.0308139	18.9629159	19.7736143	19.7992477	19.5640913	19.2724121	19.2052323	19.5637168	19.803564	19.8699182	19.8909088	19.95921	19.9869531	20.1645759	20.470357	20.9159267	20.9443275	20.6987894	20.6162559	20.6075573	20.5977884	20.7997318	21.16707	21.2663951	21.1375069	21.2402954	21.303348	21.3800679	21.5098486	21.4833611	21.5393604	21.7267064	21.6525375	21.4256292	21.354717	21.383752	21.3874888	21.34247	21.349161	21.3779805	21.3704829	21.3245307	21.2787369	21.1265554	19.9925563	17.553532	14.6550538	11.8190736	9.44200171	6.76548986	4.84768532	3.47351831	2.48888463	1.78336377	1.27783598	0.915609486	0.656062865	0.470089585	0.336833906	0.24135204	0.172936294	0.123914269	0.0887884537	0.0636197071	0.0455855121
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.707650827	1.62655316	3.07391037	4.59306226	6.02628546	7.54141826	8.54099297	9.05541911	9.32387923	9.24994624	8.71820038	8.71407498	9.01917748	10.0133328	11.1285473	12.1169528	13.6762507	14.9430535	16.0464513	16.6948848	17.0503227	17.5585869	18.5585254	19.4194542	19.4378458	19.1752825	18.8414321	18.7764163	19.166441	19.439728	19.5254151	19.5734278	19.6768241	19.7270364	19.9229796	20.2674633	20.7461641	20.8023865	20.54173	20.4447236	20.4102423	20.3842576	20.5875368	20.9622019	21.0517998	20.9227563	21.021536	21.08317	21.1668668	21.3050869	21.2854647	21.3445884	21.5528981	21.4508937	21.2113797	21.1407991	21.1718865	21.1678885	21.1042053	21.1193255	21.1418596	21.1290902	21.0716732	21.0316381	20.8996481	19.7774955	17.3569757	14.4822739	11.6072304	9.17577715	6.57473163	4.71100107	3.37557977	2.4187086	1.73308044	1.2418064	0.889793167	0.637564664	0.456835044	0.327336613	0.234546932	0.168060221	0.12042041	0.0862849944	0.0618259001	0.0443001932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.489757575	1.24815831	2.64146024	4.11132289	5.51189052	7.00993977	7.98673769	8.52894976	8.88436063	8.82867882	8.42577091	8.50650975	8.74921368	9.64507271	10.6810417	11.6130489	13.2186779	14.5115724	15.6195379	16.2636495	16.5952731	17.1149131	18.1790963	19.0836517	19.089852	18.8032513	18.4296852	18.3612138	18.7759045	19.0754057	19.1756808	19.2498598	19.3867219	19.4599358	19.6699669	20.0411192	20.540011	20.6182249	20.3422207	20.225647	20.1640992	20.122717	20.3249246	20.7011998	20.7776966	20.6505134	20.7497219	20.8118075	20.9000819	21.0460884	21.0325781	21.0953516	21.3219935	21.1975904	20.9487447	20.8786486	20.9084492	20.8973498	20.8169968	20.8429938	20.8608688	20.8443382	20.7795588	20.7421619	20.6292409	19.5173502	17.1127067	14.2597623	11.3465797	8.86298282	6.3506047	4.55040711	3.26050917	2.33625691	1.67400122	1.19947429	0.859460886	0.615830635	0.441261932	0.31617799	0.22655143	0.162331193	0.116315382	0.0833436134	0.0597183085	0.0427900379
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278997971	0.879227676	2.21270464	3.63675071	5.01090715	6.4910498	7.44187522	8.0065881	8.44970338	8.4070818	8.11333031	8.26094142	8.45626396	9.26681813	10.2343647	11.1177418	12.7677722	14.082011	15.1906731	15.8330263	16.1428927	16.6739346	17.7948996	18.7349581	18.7264286	18.4206473	18.0120826	17.9360155	18.3681357	18.6861725	18.7966878	18.894987	19.0624496	19.1575193	19.3769933	19.7651853	20.2746299	20.3695021	20.0780756	19.9388212	19.8508021	19.7961314	19.9958354	20.3693081	20.4303791	20.306306	20.409166	20.4735384	20.564772	20.7179791	20.7098153	20.7765862	21.0188837	20.8771987	20.6217562	20.5524565	20.5783245	20.5609282	20.4664438	20.5049291	20.5198508	20.5007034	20.4319453	20.3947362	20.2994339	19.1962559	16.8049717	13.9722863	11.025424	8.4950592	6.0869759	4.36150882	3.12515763	2.23927329	1.60450943	1.14968124	0.823782607	0.590266031	0.422944093	0.303052685	0.217146738	0.155592437	0.111486852	0.0798838205	0.0572392586	0.041013721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0778387636	0.52402609	1.79092574	3.17206138	4.52423445	5.98424797	6.90557415	7.4861165	8.01169434	7.97538001	7.76856707	7.96434506	8.12286105	8.85966195	9.76930662	10.6121332	12.3010296	13.6312792	14.7380411	15.3814298	15.67225	16.2136819	17.3818997	18.3490811	18.3253839	18.0058083	17.5681201	17.4818029	17.924459	18.2537264	18.3706977	18.4904201	18.6849474	18.7995424	19.0240835	19.4222895	19.9356784	20.042642	19.7360339	19.572908	19.460585	19.3956791	19.592242	19.9596497	20.0039773	19.8836945	19.9923526	20.0606444	20.1538931	20.3138124	20.3102208	20.3810233	20.636327	20.4817543	20.221856	20.153684	20.1736864	20.1508018	20.0450056	20.0968122	20.1102228	20.089131	20.0189364	19.9801343	19.9007435	18.8048688	16.4245205	13.6104664	10.6364072	8.0663064	5.77976109	4.14137979	2.96742829	2.12625528	1.52352848	1.09165586	0.782205605	0.560474807	0.401597748	0.287757361	0.206187159	0.147739555	0.105860017	0.0758520167	0.054350345	0.0389437239
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266790312	1.43666936	2.76025293	4.08136473	5.50911837	6.39143533	6.9762072	7.57111012	7.53139494	7.38730292	7.61238674	7.73993638	8.41183226	9.27242171	10.0820666	11.8019551	13.1429428	14.2464135	14.8934732	15.1681419	15.7181926	16.9235036	17.9099627	17.8720946	17.5438562	17.0832454	16.9852665	17.4323062	17.7663707	17.8866609	18.0248923	18.2427155	18.3738491	18.5997145	19.003174	19.5163236	19.6316036	19.3104596	19.1238916	18.9905254	18.9189381	19.1122169	19.471201	19.4983388	19.3821666	19.4978943	19.5713884	19.6662205	19.8324408	19.8326812	19.9072213	20.1729776	20.0091081	19.7464583	19.6797575	19.6925963	19.6649727	19.55083	19.6161811	19.6290784	19.606274	19.536398	19.4947705	19.4293932	18.3395643	15.9678826	13.1705281	10.1765786	7.57417499	5.42713353	3.8887111	2.78638326	1.99653085	1.43057687	1.02505312	0.734482654	0.526279819	0.377095968	0.270201068	0.193607526	0.138725854	0.099401418	0.0712242283	0.0510343897	0.0365677381
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0777147521	1.12857297	2.38503927	3.66963683	5.05502992	5.89166203	6.47075178	7.11988009	7.0680185	6.9640265	7.20182616	7.30166322	7.91562957	8.73448767	9.51751967	11.2596499	12.6067384	13.7065639	14.3596101	14.6210132	15.1775399	16.4101161	17.4089664	17.3586927	17.0261917	16.5487133	16.4385853	16.8847508	17.2182659	17.3393965	17.4932914	17.7306807	17.8751415	18.0993543	18.5050386	19.0155325	19.1360661	18.8014791	18.5931477	18.4425852	18.3679372	18.5579732	18.9068336	18.9170426	18.8051456	18.9285475	19.0080711	19.1044076	19.2765606	19.2799851	19.3576834	19.6314942	19.4611972	19.1973024	19.1324764	19.1373644	19.1056879	18.986255	19.0649819	19.0778755	19.0532665	18.9847941	18.9394985	18.8861078	17.8011792	15.4361418	12.6533848	9.64689257	7.01912205	5.02942072	3.60373742	2.5821907	1.85022048	1.32574091	0.94993487	0.680658078	0.487712824	0.349461509	0.250400113	0.179419521	0.128559705	0.0921170537	0.0660047532	0.0472944723	0.0338879702
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.897412754	2.06728021	3.30381426	4.63136648	5.41320306	5.97477348	6.6598541	6.58667467	6.50097889	6.73631939	6.80940185	7.37039439	8.15286229	8.91445446	10.6696623	12.0187285	13.1150229	13.7757818	14.0265728	14.587248	15.8380227	16.8434269	16.7827304	16.4494136	15.9607459	15.8385863	16.279487	16.6081976	16.7282973	16.8952239	17.148617	17.3032599	17.5236077	17.9296878	18.4363058	18.5596365	18.2131652	17.9856586	17.8218905	17.7475182	17.9342782	18.2717666	18.2658515	18.1584193	18.2896145	18.3754865	18.4734747	18.651204	18.6573037	18.7373541	19.0170199	18.8425844	18.5789837	18.5165491	18.513076	18.4779827	18.3563807	18.4481393	18.4611071	18.4344342	18.3679034	18.3183598	18.274874	17.1937611	14.8336826	12.0635075	9.05145696	6.48565232	4.64717296	3.32984493	2.38593815	1.70959939	1.22498149	0.877737594	0.628926468	0.450645507	0.322901616	0.231369118	0.165783217	0.118788866	0.0851159417	0.0609882373	0.0436999816	0.0313124051
