1.94156055	3.78746466	6.93486485	10.0102215	12.9193209	14.1256218	16.5877456	19.5006996	21.4743634	22.7222509	23.8044478	24.1745505	24.4975834	24.1147623	23.502834	25.1825995	27.6295103	28.5264349	29.0132432	29.5837519	29.9722892	30.3181294	30.5682391	30.6670112	30.6617085	30.5413321	30.4082151	30.3348158	30.2320804	30.1052122	29.9226237	29.829867	29.7526945	29.7350947	29.7992888	29.7636633	29.7193887	29.7948975	29.926734	29.8844862	29.8489687	29.7213606	29.7066755	29.771727	29.8367672	29.7925579	29.6135666	29.3383077	29.2420137	28.9950365	27.7469183	24.7942754	21.092085	17.1774043	14.4551182	11.6945625	10.1568233	9.56414709	8.90419851	8.80356165	8.30426049	7.55091677	6.97868666	6.39217271	6.39823596	6.64436737	6.95456843	6.97609754
1.87484874	3.65834037	6.67849952	9.72965099	12.6264249	13.9017413	16.3639032	19.3466886	21.2922788	22.4939629	23.6289755	24.0008103	24.3529789	23.9507612	23.3309265	24.8449476	27.2224953	28.0987845	28.4931124	29.0002646	29.3452168	29.669135	29.9057378	29.9937285	29.9720092	29.8447983	29.7211243	29.6454401	29.5455201	29.4331454	29.2391141	29.1405756	29.0661127	29.0481654	29.1171288	29.083462	29.0466589	29.1321103	29.2875954	29.2485364	29.217494	29.0852737	29.0751314	29.1514303	29.2324818	29.1982748	29.0155303	28.7317003	28.6150478	28.3347919	27.0653466	24.1365751	20.44022	16.6061487	13.9998474	11.3282593	9.88863684	9.39685853	8.74749022	8.64809326	8.15831316	7.37835609	6.80397082	6.20465183	6.26741483	6.54309354	6.81534345	6.7829134
1.81540716	3.54901302	6.4368985	9.46134454	12.3440667	13.6786338	16.1346454	19.1716815	21.0828212	22.2465176	23.4536702	23.836674	24.2211829	23.8207984	23.1854988	24.5292083	26.8303638	27.6806018	27.9835558	28.4273753	28.7296808	29.0321954	29.2551862	29.3324554	29.2938296	29.1598046	29.0462709	28.9687349	28.8714688	28.7732578	28.5682244	28.4647391	28.3935353	28.3746121	28.4474079	28.4156235	28.3869632	28.4810204	28.6575521	28.6209975	28.5945076	28.4574576	28.4506129	28.5370115	28.6322686	28.605324	28.4174421	28.1240413	27.9867168	27.6742906	26.3869943	23.4859188	19.8003384	16.0448727	13.539032	10.9624553	9.63590332	9.24729824	8.60288898	8.50924154	8.03420705	7.22495784	6.64483987	6.03762007	6.15591915	6.46709067	6.69400473	6.6045252
1.7637562	3.46000001	6.21095311	9.20649501	12.0720873	13.4556632	15.901848	18.9780486	20.8496714	21.9861552	23.2825845	23.687197	24.1059751	23.7277449	23.0686778	24.2368212	26.4526688	27.270774	27.4847295	27.8658528	28.1268626	28.408473	28.6173811	28.6839257	28.6280051	28.487542	28.3846928	28.3058458	28.2104577	28.1254552	27.9102782	27.8034379	27.735916	27.7150518	27.7904355	27.760511	27.7406557	27.8413225	28.0353475	28.0004512	27.9789446	27.8369651	27.8318012	27.9269088	28.0341048	28.0111051	27.8166511	27.5133261	27.3559727	27.0127794	25.7111843	22.8424368	19.1738608	15.4948642	13.0760669	10.5986518	9.39339955	9.10997912	8.46775962	8.38559848	7.93438806	7.0938313	6.50367057	5.89220913	6.06232318	6.41394814	6.58920709	6.44196356
1.71925129	3.38983921	6.0006548	8.96601218	11.8108064	13.2329557	15.6678679	18.7688151	20.5977055	21.7202346	23.1186063	23.5561868	24.0095762	23.6704866	22.9800672	23.9674386	26.0881738	26.8685799	26.997741	27.3178174	27.5395899	27.8010638	27.9951904	28.0510449	27.9775638	27.8315525	27.7398955	27.6603795	27.565461	27.4922285	27.2681779	27.1604714	27.0969297	27.0727492	27.1491641	27.1211662	27.1109167	27.2155069	27.4225767	27.3882917	27.3725872	27.2255999	27.2201004	27.3222911	27.4387417	27.4157458	27.2130875	26.8999249	26.7235871	26.3508742	25.0383399	22.2074585	18.5638038	14.9586924	12.6154389	10.240542	9.15728096	8.97914833	8.33962791	8.27454286	7.85828598	6.98489482	6.38018317	5.76609066	5.98159135	6.37704468	6.49678765	6.29375795
1.68050128	3.33565005	5.80538482	8.74041375	11.5607143	13.0109719	15.4348446	18.5469667	20.3322717	21.456203	22.963294	23.4457997	23.9322691	23.6443705	22.9168574	23.7191152	25.7349728	26.4735985	26.5245643	26.786719	26.9723308	27.2150041	27.3936058	27.4389418	27.3478115	27.1978335	27.117928	27.0384786	26.942034	26.8788089	26.647603	26.5425676	26.4831735	26.4538371	26.5293929	26.5034779	26.5038321	26.6089021	26.8236374	26.7886232	26.7798354	26.6276405	26.6193383	26.7266538	26.8492103	26.8215763	26.6087322	26.2859925	26.0915923	25.6902068	24.3697708	21.583365	17.9746288	14.4400757	12.1624625	9.89372141	8.92594647	8.84996901	8.21707427	8.17321777	7.80277111	6.89506725	6.27129856	5.65400908	5.90634609	6.34736986	6.41105043	6.15672488
1.64593432	3.29398095	5.62437164	8.52981819	11.3222011	12.7902111	15.2042775	18.3150066	20.0585214	21.2004869	22.8169569	23.3564493	23.8724929	23.6425312	22.8744499	23.4888645	25.3908217	26.0856271	26.0676758	26.2768667	26.4305862	26.6565618	26.8190481	26.8542412	26.7456299	26.5940812	26.5265508	26.4479756	26.3475555	26.2924208	26.0562847	25.9585683	25.9033279	25.8665446	25.939012	25.915383	25.9274529	26.028769	26.2448372	26.2073481	26.2066517	26.0487663	26.0347321	26.1447447	26.2697412	26.2321249	26.0066846	25.674538	25.4625291	25.0329312	23.7073189	20.9731892	17.41171	13.943481	11.722922	9.56488513	8.70008794	8.71928764	8.10019278	8.07941314	7.76321317	6.81930039	6.17185156	5.5491081	5.82873062	6.31595914	6.32644819	6.02719453
1.61425381	3.2615924	5.45710249	8.33401711	11.0954	12.5711513	14.9770179	18.0748778	19.7808977	20.9575687	22.6788651	23.2869324	23.8272995	23.6574663	22.8473111	23.2733546	25.0535568	25.7045839	25.6293796	25.7924355	25.919602	26.1317366	26.2778509	26.3034914	26.1779051	26.0279622	25.9734066	25.8965423	25.7894943	25.7405633	25.5022443	25.4174231	25.3661277	25.3192935	25.3861675	25.364992	25.3897746	25.482423	25.6926815	25.6505067	25.6587939	25.494328	25.4712718	25.5810051	25.7043019	25.6508323	25.4100171	25.0683585	24.8386741	24.3812021	23.0529512	20.3800021	16.8803986	13.4734695	11.3025779	9.26053318	8.4819159	8.58571852	7.99036087	7.99194904	7.7346265	6.75197487	6.07588507	5.44458123	5.74224897	6.27603539	6.23903421	5.90220717
1.58463536	3.23591896	5.30353692	8.15258644	10.8801585	12.3544198	14.7536581	17.8282502	19.5028834	20.7295799	22.5475962	23.234693	23.7929628	23.6822928	22.8297861	23.0695294	24.7214767	25.3303952	25.2109758	25.3361424	25.4426725	25.6442846	25.7742312	25.7910701	25.6493959	25.504738	25.4635571	25.3892028	25.2730288	25.2286344	24.991299	24.9253387	24.8775047	24.8179879	24.8766619	24.857977	24.8960552	24.9747824	25.171708	25.1222413	25.1397792	24.9674222	24.9319505	25.0379551	25.1551494	25.0798246	24.8207187	24.46913	24.221456	23.7367702	22.4084228	19.8062088	16.384805	13.0338804	10.9065153	8.98543623	8.27387491	8.44911262	7.8894034	7.91045788	7.71242448	6.68806178	5.9779841	5.33508425	5.64307012	6.22421188	6.14724997	5.78030132
1.55666888	3.215134	5.16407561	7.98498034	10.6761014	12.1410869	14.5351239	17.5770286	19.2270752	20.5166064	22.421545	23.1961819	23.7655326	23.711387	22.8167062	22.8750314	24.393611	24.9629314	24.8121444	24.9081264	24.9997197	25.1940508	25.3085227	25.3173672	25.160837	25.0251309	24.9973216	24.926149	24.7988878	24.7577408	24.5247155	24.4831329	24.4379609	24.3634766	24.4115142	24.3951632	24.4464803	24.5062492	24.6826405	24.6231163	24.6493482	24.4675112	24.4165111	24.515126	24.6219236	24.5191683	24.2390803	23.8769632	23.6112562	23.1008282	21.7751266	19.2529736	15.9266059	12.6270281	10.5383917	8.74137347	8.07738401	8.30976315	7.79850726	7.83476681	7.69262531	6.62369929	5.87419438	5.21753539	5.53055854	6.16056638	6.05192863	5.66172665
1.53016006	3.19789653	5.03931332	7.83054685	10.4827134	11.9329203	14.3231816	17.3238437	18.9555487	20.3175704	22.2994978	23.1672747	23.7412148	23.7403936	22.8037186	22.6883754	24.0698438	24.6020774	24.4309458	24.5056654	24.5869409	24.7765108	24.8765919	24.8781814	24.7082443	24.5845339	24.5695377	24.5019921	24.3624971	24.3237646	24.0981636	24.0851615	24.0415289	23.9504624	23.9858853	23.9715248	24.0353638	24.0719712	24.22174	24.1495882	24.183163	23.9902513	23.9212905	24.0090261	24.1016778	23.9669134	23.663764	23.2905918	23.0076627	22.4741637	21.1541811	18.7200047	15.5043128	12.2531745	10.1997793	8.52669219	7.89213823	8.16778083	7.71732198	7.76420979	7.67168101	6.55621345	5.76238164	5.0912357	5.40706669	6.08779189	5.95565501	5.54811343
1.50493848	3.18295665	4.92965559	7.68844074	10.2993857	11.732461	14.1206081	17.0722927	18.6903366	20.1312616	22.1810496	23.1437093	23.7165736	23.7658027	22.7873627	22.508892	23.7509026	24.2479699	24.0645527	24.1240092	24.1978493	24.3838981	24.4708618	24.465768	24.283909	24.1741224	24.1707844	24.1069961	23.9550099	23.9182921	23.7026486	23.7205591	23.6770342	23.5685801	23.5900622	23.5772422	23.6524331	23.6629725	23.7817575	23.6949531	23.7339532	23.5286703	23.4402728	23.5141791	23.5898466	23.4199065	23.0925225	22.7081077	22.4100638	21.8575381	20.5466911	18.2058031	15.1133694	11.9105288	9.8899103	8.33692878	7.71624629	8.02292077	7.64358012	7.6971558	7.64624343	6.48386579	5.64217592	4.95748971	5.27719794	6.00987057	5.86178058	5.44177876
1.48077849	3.16883127	4.83493024	7.55748209	10.1254186	11.5428613	13.9309162	16.8267963	18.4337594	19.9570524	22.0666721	23.1214909	23.6886256	23.7844125	22.7649996	22.3365163	23.4382473	23.9013465	23.7104326	23.7580009	23.8252814	24.0074402	24.0825224	24.071108	23.8786874	23.783419	23.7900641	23.7297984	23.5658262	23.5310586	23.327067	23.3762776	23.3311301	23.2052038	23.2121086	23.200396	23.2856478	23.2686677	23.3540853	23.2513699	23.2936106	23.0751816	22.9668897	23.0247831	23.0817369	22.8750298	22.5232673	22.1279367	21.8183153	21.2521066	19.9540336	17.7082716	14.7471251	11.5958543	9.60606214	8.16624718	7.54709674	7.87488135	7.57338726	7.63093101	7.61312659	6.40564473	5.51475739	4.81902237	5.14681402	5.93078614	5.77344647	5.34494592
1.45745635	3.1537193	4.75414919	7.43606318	9.96002432	11.3675025	13.7576982	16.5920673	18.1883937	19.79505	21.9573993	23.0971847	23.6548846	23.7929691	22.7347137	22.1715079	23.1338922	23.5638657	23.3674694	23.4037707	23.4634867	23.6397171	23.7039517	23.6864081	23.4845867	23.4031744	23.4177642	23.3604239	23.1854994	23.1528373	22.9612478	23.0405337	22.9917194	22.8487065	22.840985	22.8300874	22.9243008	22.8796582	22.9311725	22.8120917	22.8553614	22.6236108	22.4958346	22.5363346	22.5739656	22.3303909	21.9550817	21.5496873	21.2332075	20.6596855	19.3780107	17.2254084	14.3983094	11.3054616	9.34452948	8.00911257	7.3825553	7.72387988	7.50211971	7.56218987	7.56955909	6.32127946	5.38267206	4.67947072	5.02204452	5.85367127	5.69290054	5.2591621
1.43489038	3.13570204	4.6855235	7.32218549	9.80237045	11.2094593	13.6037824	16.3723137	17.95664	19.645722	21.8542512	23.0680055	23.6133501	23.7881154	22.6952378	22.014139	22.8401416	23.2382041	23.0365619	23.0598288	23.109514	23.2762791	23.3304539	23.3069124	23.0966841	23.027492	23.0478168	22.992504	22.807958	22.7776921	22.5983272	22.7053727	22.650496	22.4909492	22.4689688	22.4588281	22.5612822	22.4898037	22.508338	22.3731161	22.4152897	22.170573	22.0242968	22.0467025	22.0653964	21.7860908	21.3888562	20.9746067	20.6565716	20.0827501	18.8207781	16.7558071	14.0604232	11.0361477	9.10179165	7.86158402	7.22200522	7.57120835	7.42564277	7.48763375	7.51362809	6.23144169	5.2496996	4.54310149	4.90847338	5.78051096	5.62122158	5.18508961
1.41327843	3.11312901	4.62671607	7.21362883	9.6516676	11.0709034	13.4704633	16.1703833	17.7400597	19.5092355	21.7575812	23.0316614	23.562397	23.7665817	22.6458408	21.8643365	22.5591861	22.9277474	22.720428	22.7272095	22.7635274	22.916143	22.96088	22.9315723	22.7138782	22.6546703	22.6785451	22.624175	22.4314769	22.4040004	22.2358469	22.3677548	22.3040364	22.1284081	22.0927868	22.0836307	22.1940027	22.097095	22.0845398	21.9338566	21.9728868	21.715913	21.5523503	21.5564357	21.5573797	21.2443969	20.8273881	20.4055336	20.0910303	19.5241657	18.2845626	16.2988269	13.7286009	10.7856626	8.87535208	7.72182192	7.06683218	7.41948048	7.34140783	7.40481286	7.44468026	6.13793515	5.12064998	4.41471909	4.81056578	5.71224166	5.5583817	5.12266061
1.39316315	3.08500831	4.57522508	7.1081914	9.5072603	10.9525639	13.3570371	15.987105	17.538791	19.3848197	21.6665375	22.9860265	23.5005613	23.7254433	22.5860819	21.7212749	22.2925365	22.6358024	22.4225977	22.4086629	22.4280822	22.5612242	22.5971461	22.5625674	22.3384304	22.2867461	22.3121986	22.2576561	22.0583441	22.0341617	21.875507	22.0291917	21.953497	21.7619537	21.7134478	21.7057947	21.824024	21.7033394	21.6620741	21.496818	21.5306528	21.2622479	21.0825202	21.0683333	21.0533228	20.7093326	20.2749542	19.8464139	19.5395374	18.9867463	17.7712774	15.85448	13.3998428	10.5525266	8.66389545	7.58973066	6.92016116	7.27238646	7.24902477	7.31268641	7.36344531	6.04365769	5.00094036	4.29957825	4.73132417	5.64897664	5.50350776	5.07144526
1.37539826	3.05124223	4.5287902	7.00394018	9.36867496	10.8533968	13.2607735	15.8210429	17.3513238	19.2704052	21.5787988	22.9288199	23.4262877	23.662295	22.5154076	21.5830041	22.0404181	22.3644972	22.145875	22.1071936	22.10669	22.2150372	22.2429499	22.2039655	21.9745705	21.9280368	21.9534759	21.8977963	21.6934708	21.6732189	21.5218367	21.6942775	21.6032615	21.3956044	21.3350657	21.3296812	21.4557227	21.3129363	21.2454351	21.0664949	21.0929887	20.813848	20.6187506	20.586487	20.5577876	20.1858645	19.7365344	19.3015977	19.0049297	18.472812	17.2822097	15.4232028	13.0727975	10.3353587	8.46676818	7.46597699	6.78590671	7.13395107	7.15014064	7.21172599	7.27178828	5.95225877	4.89591124	4.20309672	4.67215901	5.5901859	5.45524591	5.03106102
1.36103436	3.01264346	4.48577004	6.89944765	9.23559793	10.7705996	13.1773058	15.6687555	17.1747444	19.1626625	21.4906803	22.8574761	23.3377476	23.5752984	22.4327137	21.446286	21.8013943	22.1138258	21.8908753	21.8245248	21.8022347	21.8811858	21.9022032	21.860033	21.6266849	21.5831997	21.6075401	21.5500738	21.3424142	21.3268474	21.1802427	21.3686133	21.2590104	21.0347115	20.963109	20.9609178	21.0944633	20.9311853	20.8397479	20.647896	20.6647679	20.3752523	20.1651589	20.1151579	20.0754758	19.6790295	19.2170315	18.77526	18.4897197	17.9839407	16.8179572	15.0056984	12.7473797	10.132134	8.28313549	7.35084246	6.66742997	7.00748804	7.04774638	7.10357409	7.17218866	5.86759485	4.81000443	4.1302824	4.63297199	5.53482022	5.41218515	5.00150471
1.35117939	2.97077228	4.44547584	6.79401012	9.10779457	10.7000169	13.1013082	15.5254769	17.0053379	19.0573927	21.3975934	22.7692931	23.2328225	23.4631539	22.3360866	21.3067945	21.5725151	21.881412	21.6553929	21.5601983	21.5159372	21.5622828	21.5778381	21.5338863	21.2978181	21.2555339	21.2782336	21.2187422	21.0095064	20.9994085	20.855114	21.0568029	20.9258218	20.6841696	20.6026563	20.6046301	20.7449028	20.5627214	20.4493553	20.2452477	20.2501178	19.9501434	19.7250823	19.6579594	19.610558	19.1934327	18.7209014	18.271288	17.9962945	17.5210843	16.3787151	14.6029659	12.4244454	9.93983731	8.11132323	7.24340671	6.56624387	6.89458119	6.9452274	6.9904764	7.06716574	5.79317162	4.74603523	4.08496122	4.61241516	5.48144409	5.37327509	4.98332674
1.34689628	2.92769932	4.40843727	6.68783122	8.98502966	10.6368485	13.0272765	15.3859989	16.8392987	18.9501112	21.2947279	22.6618049	23.1092877	23.3250836	22.2228961	21.1597038	21.3501098	21.6633284	21.435079	21.3118486	21.2474341	21.2598523	21.2716003	21.2271546	20.9892169	20.9462833	20.967265	20.905899	20.6968891	20.6928915	20.5487679	20.7612938	20.6070064	20.3473302	20.2573321	20.2643932	20.4100993	20.210733	20.077185	19.8614609	19.8519478	19.5409906	19.3008832	19.2177671	19.1667213	18.7334436	18.2524685	17.7937911	17.527531	17.08511	15.9648786	14.2165167	12.1056291	9.75475902	7.94873104	7.14138689	6.48122059	6.79444699	6.84551234	6.87478247	6.95886366	5.73171998	4.70478957	4.06901487	4.60823107	5.42841698	5.33811498	4.97755899
1.34916358	2.88578998	4.37654307	6.58213223	8.86707796	10.5764731	12.9502565	15.2455038	16.6733068	18.8366322	21.177765	22.5332392	22.9651752	23.1608985	22.0902534	21.0005324	21.131051	21.4557838	21.2252847	21.0766736	20.9960816	20.9754103	20.9850774	20.940958	20.701271	20.655362	20.6748236	20.6119786	20.4049817	20.4073169	20.2617909	20.4826181	20.3042153	20.0261257	19.9294356	19.9424137	20.0918649	19.8773709	19.7252673	19.4986829	19.4725105	19.1496923	18.8946902	18.7974876	18.747977	18.3040578	17.8168258	17.3480334	17.0876424	16.6776413	15.5777781	13.848665	11.7933294	9.57331847	7.79237914	7.04165151	6.40860838	6.70392921	6.75058295	6.75873432	6.84891603	5.68495986	4.68507667	4.08186751	4.61757436	5.37411945	5.30698417	4.98531746
1.3588535	2.84753236	4.35296635	6.47913149	8.75387012	10.5151786	12.8664085	15.1001693	16.5048438	18.7135116	21.0434473	22.3829144	22.7992323	22.9711583	21.9356748	20.8260201	20.9140886	21.2570346	21.0233548	20.8535773	20.76303	20.7123967	20.7216558	20.6778955	20.4355501	20.3832806	20.4014433	20.3375412	20.1342717	20.1425285	19.9947203	20.2209964	20.0188425	19.7224259	19.6212846	19.6409309	19.7922569	19.5652283	19.3962441	19.1597652	19.1148108	18.7789885	18.5098065	18.4013895	18.3598179	17.9119394	17.4207835	16.9412379	16.6828882	16.3019034	15.2202684	13.5027345	11.4907678	9.39303431	7.63983068	6.94114449	6.34287704	6.61817234	6.6614449	6.64458937	6.73859796	5.65355266	4.6842238	4.12041205	4.63727632	5.31721367	5.28057489	5.00711239
1.37663266	2.8153485	4.34177259	6.38182735	8.6457106	10.4506276	12.7733394	14.9474835	16.3322513	18.5782933	20.8899076	22.2114874	22.6113637	22.7573889	21.7577316	20.6348378	20.700805	21.0687661	20.8305243	20.6452096	20.5532726	20.4782348	20.4886468	20.4442399	20.1971009	20.1334875	20.1503344	20.0856057	19.887665	19.9006191	19.7503587	19.9786244	19.7541413	19.4400664	19.3371972	19.3642031	19.5155319	19.2792041	19.0951891	18.8500012	18.7842413	18.4340183	18.1521652	18.0363664	18.0100115	17.5658813	17.0731145	16.5825854	16.321737	15.9632157	14.8969193	13.1830621	11.20203	9.21325716	7.49010191	6.83783999	6.27809284	6.53178648	6.57847538	6.53493401	6.62917579	5.63722349	4.69886	4.1794536	4.66407057	5.25693457	5.25953929	5.04209987
1.40272903	2.79132198	4.34716267	6.2935493	8.54342339	10.3819648	12.6701585	14.7862986	16.1546279	18.4295811	20.7167546	22.0210296	22.4029565	22.5223007	21.5565258	20.4280205	20.4958716	20.8964404	20.6528702	20.4592653	20.376897	20.2856907	20.2986969	20.2514071	19.9960442	19.9141825	19.9292135	19.8635473	19.6723851	19.6879601	19.5357307	19.7616716	19.5171409	19.1866654	19.0851804	19.1201065	19.2696175	19.0278125	18.8308413	18.5783131	18.4896721	18.1232956	17.8311467	17.7124659	17.708394	17.2760925	16.7835915	16.2820271	16.0142569	15.6689106	14.6137325	12.8948013	10.9320527	9.03548135	7.34426118	6.73142652	6.20934162	6.4401553	6.50191157	6.43290938	6.52227993	5.63498923	4.72573343	4.25257952	4.69479032	5.19338797	5.24408571	5.08765148
1.43663575	2.77687026	4.37245887	6.2173384	8.44832408	10.309591	12.5572742	14.6167197	15.9716857	18.2670051	20.5249744	21.8149495	22.1770273	22.2699637	21.3339436	20.20912	20.3065452	20.7485565	20.5012534	20.3087856	20.2491136	20.1529224	20.1698372	20.1160474	19.8478108	19.7389444	19.7509306	19.6838176	19.5006476	19.5160309	19.3628697	19.5811921	19.3195495	18.9744237	18.8774788	18.9204972	19.066333	18.8231969	18.6155702	18.3572744	18.2434314	17.8586248	17.5593405	17.4423409	17.4655716	17.0524128	16.5610605	16.0482812	15.7709327	15.4277918	14.3775878	12.6436864	10.6866006	8.8632983	7.20561668	6.62360488	6.13378016	6.3405281	6.43218765	6.34205801	6.42008069	5.64536777	4.76228391	4.33319325	4.72650329	5.12778889	5.23385687	5.13953578
1.47693961	2.77250754	4.41914676	6.15535177	8.3620641	10.2347601	12.4360373	14.4399519	15.7836801	18.0911575	20.3167373	21.597785	21.9381722	22.0058958	21.0937108	19.9841325	20.1416878	20.6353036	20.3906416	20.2116244	20.1891692	20.1021139	20.1240637	20.0586894	19.7719479	19.6260675	19.6327616	19.5633029	19.3889067	19.4008003	19.2481461	19.4526457	19.1772731	18.819539	18.7296285	18.7800465	18.9201499	18.6797056	18.4639714	18.2018881	18.0601483	17.6540217	17.3513788	17.2398945	17.2912291	16.9024788	16.4117197	15.8872305	15.6015644	15.2495791	14.1958465	12.4360141	10.4723399	8.70220008	7.0795578	6.51805038	6.05112861	6.23266043	6.36992443	6.26566405	6.32511311	5.66646337	4.80679375	4.41538679	4.75655468	5.06254891	5.228171	5.19270659
1.52144615	2.77785586	4.48638251	6.10855183	8.28650964	10.1592221	12.3084049	14.2582187	15.5914742	17.9035474	20.0951843	21.3748723	21.6923066	21.7369789	20.8412629	19.7612598	20.0108633	20.5674945	20.3394278	20.1895185	20.2187697	20.1572195	20.1850189	20.1015681	19.7901088	19.5970973	19.5948687	19.5217687	19.3561472	19.361076	19.2105086	19.3943468	19.1088195	18.7405141	18.6584325	18.7140874	18.8460719	18.611708	18.3907645	18.1277147	17.9550806	17.5243308	17.2225581	17.1189859	17.1932704	16.8312939	16.3391066	15.8021655	15.514953	15.1448107	14.0764738	12.2790069	10.2970549	8.55941592	6.97315573	6.42014326	5.96364114	6.11893059	6.31561191	6.20578156	6.23980334	5.69596485	4.85814982	4.49444112	4.78256393	5.00113229	5.22648607	5.24238152
1.56760591	2.79192652	4.57122215	6.07684132	8.22378157	10.085067	12.1767698	14.0747895	15.3967229	17.7065835	19.8642343	21.1518809	21.4461706	21.4710725	20.5833923	19.5505229	19.9239763	20.5565397	20.3690238	20.2670069	20.3606456	20.3416202	20.3756434	20.2665726	19.9241482	19.6753066	19.6587551	19.5802092	19.4221246	19.4166834	19.2695085	19.4256312	19.1333989	18.7562111	18.6799429	18.7366814	18.8578218	18.6318877	18.4091386	18.149295	17.9428905	17.484501	17.1881443	17.0931072	17.1786634	16.8429696	16.3464808	15.7964397	15.5195828	15.125246	14.0286501	12.1814394	10.1698699	8.44380573	6.89457207	6.33652213	5.87569447	6.00398502	6.26926294	6.16244706	6.16597899	5.73123878	4.91544407	4.56695607	4.80247844	4.9476196	5.22879349	5.28496941
1.61305547	2.81351939	4.66948239	6.05957403	8.17640559	10.0147583	12.0439877	13.8940581	15.2020866	17.5035528	19.6284006	20.9342204	21.2065851	21.2162037	20.3276092	19.3631716	19.8913376	20.6153325	20.5030177	20.4696575	20.6370474	20.6758839	20.7160514	20.5736133	20.1946623	19.8843157	19.8460778	19.7595394	19.6061274	19.5870935	19.4438044	19.5654003	19.2694669	18.8844468	18.8084478	18.8599403	18.9672815	18.7508831	18.5302622	18.279349	18.0373322	17.5499005	17.2635878	17.1760716	17.255664	16.9439083	16.4407288	15.8776055	15.6249101	15.2043527	14.0634536	12.1541807	10.1012474	8.36570543	6.85230639	6.27447652	5.79314863	5.894052	6.23035708	6.13358091	6.10468463	5.76967329	4.97766647	4.63075169	4.81473508	4.90595091	5.23566117	5.31850847
1.65602203	2.84152776	4.77684793	6.05617604	8.1473571	9.95119141	11.9134983	13.7215291	15.0113443	17.2985349	19.3925677	20.7263889	20.9795261	20.9793681	20.0812357	19.2107718	19.9233761	20.7587227	20.7643563	20.8203987	21.0669389	21.1748527	21.2208239	21.0385302	20.6191246	20.2459536	20.1770453	20.0789919	19.9257197	19.8900989	19.7498524	19.8308022	19.5335379	19.1409687	19.0563066	19.0943798	19.1848748	18.9777951	18.7633912	18.5281284	18.2511461	17.7367628	17.4646587	17.3824883	17.4358742	17.1455054	16.6357277	16.0610264	15.8426953	15.3974084	14.1941981	12.2103804	10.1026793	8.33665453	6.8544314	6.24126052	5.72264555	5.79613041	6.19818935	6.11571108	6.05638733	5.80920866	5.04359378	4.68467876	4.81845962	4.8789472	5.24784599	5.34253141
1.69543098	2.87503852	4.88980674	6.06660087	8.13979084	9.89758859	11.789381	13.5635634	14.8292894	17.0961998	19.1616663	20.5314163	20.7692249	20.7652445	19.8504208	19.1038597	20.0291722	21.0018086	21.1698516	21.3336508	21.6611804	21.8436113	21.8951246	21.669578	21.2084959	20.7761656	20.6670958	20.5529826	20.3941618	20.3393435	20.1996379	20.234963	19.9381366	19.5376287	19.4332315	19.448761	19.5193432	19.3199359	19.1150958	18.9017994	18.5947694	18.061017	17.8059553	17.7264178	17.7344043	17.4644795	16.9530185	16.3708573	16.1878055	15.7209791	14.4362489	12.3652688	10.1862647	8.36904729	6.90808833	6.24350848	5.67100986	5.71726767	6.17245788	6.10517106	6.02134259	5.848772	5.11180388	4.728406	4.81358022	4.86743456	5.26568964	5.35755505
1.73071785	2.91328761	5.00619376	6.09149877	8.15644752	9.85717725	11.6762394	13.4268237	14.6613676	16.9014652	18.9402447	20.3505871	20.577592	20.5753377	19.6393993	19.0502169	20.2138384	21.3554114	21.7239622	22.0095426	22.4174869	22.6739605	22.7311089	22.4634336	21.9629171	21.4795302	21.3219728	21.1864675	21.0162533	20.9403676	20.7970656	20.7833113	20.4882859	20.0790703	19.9439127	19.9281292	19.9756979	19.7807424	19.5869427	19.39985	19.0734237	18.5345973	18.2973517	18.2179363	18.167552	17.9201975	17.4186076	16.8369571	16.6775717	16.1915367	14.8061784	12.6355982	10.3643961	8.47571918	7.01940617	6.28689849	5.64482763	5.66402253	6.15377231	6.09920179	5.99977926	5.88831999	5.18070142	4.76222157	4.80080421	4.86991688	5.28868648	5.36454284
1.76147761	2.95562746	5.12535305	6.13215961	8.19899576	9.83279185	11.5789266	13.3175176	14.5131145	16.7190552	18.7320186	20.1835514	20.404193	20.4079787	19.4502463	19.0531486	20.4759279	21.8205341	22.4155496	22.8319068	23.3186329	23.6442379	23.7075393	23.4035588	22.869229	22.3455124	22.1338377	21.9712696	21.7847584	21.6870994	21.5348202	21.4701626	21.1780885	20.7594222	20.5849754	20.5308174	20.5522139	20.3569391	20.1730748	20.0133891	19.684164	19.1606764	18.9401229	18.8594958	18.7490203	18.53	18.0563386	17.4875756	17.3286705	16.8228694	15.3199688	13.0385624	10.6495083	8.66930209	7.19366514	6.376017	5.65012146	5.64202072	6.14379851	6.09653165	5.99173955	5.92840468	5.24851719	4.78689987	4.78152465	4.8830367	5.31549515	5.36460286
