2.40164618	3.18962215	3.2493788	3.55271131	4.53863664	5.58266642	5.66757571	6.1491568	6.53597228	6.78163375	6.91380419	7.05783696	7.85286673	7.04241994	12.0116674	23.1367324	32.99346	39.1232496	43.5795105	46.3720293	47.9452256	48.6412981	48.7500175	48.4840001	47.8674546	46.7455342	45.3265425	43.5943267	41.4538722	38.9594559	36.4264371	33.6592305	30.8867402	29.053154	28.1518329	27.8550888	27.6740764	27.4488888	27.3184822	27.1926328	27.0782924	26.8091933	26.5714697	26.10385	25.6555568	25.1522353	24.6871868	23.8744719	23.1320895	22.3002699	21.3376944	19.3545548	16.286652	13.7521665	12.1097281	10.6747686	9.68683276	8.85560564	9.31713653	9.96706431	9.10557351	8.41676886	7.38742151	6.73123048	7.10578884	7.17155086	7.58985682	7.90708413
2.40836723	3.14992907	3.17548363	3.40526696	4.41035899	5.44309911	5.53391629	6.03337748	6.42739681	6.62093569	6.79669422	6.93098196	7.68369327	6.9475159	11.8522975	23.1535809	33.1595154	39.4436106	44.0814437	46.9797136	48.5646251	49.2384885	49.3079231	48.9943571	48.3203616	47.1430985	45.6754618	43.9031446	41.7355605	39.2188158	36.6296531	33.7444734	30.8201446	28.8965847	27.9489497	27.6229325	27.4360211	27.2203666	27.0997697	26.9789058	26.8631646	26.5939042	26.3561773	25.8947516	25.4159152	24.8896027	24.3963013	23.5389146	22.7417925	21.8475356	20.8372839	18.8798475	15.9428303	13.5299536	11.9415918	10.5389911	9.54742073	8.69218437	9.12477895	9.76330307	8.92712054	8.26430027	7.24128982	6.66557412	7.11341032	7.16710145	7.6276697	7.97789157
2.4165906	3.12194295	3.14224016	3.30525742	4.31641357	5.32339895	5.42603851	5.95357429	6.34399913	6.47235711	6.68311466	6.80430981	7.51354021	6.85998788	11.6951371	23.1508611	33.2892511	39.75407	44.5903215	47.6085087	49.2149067	49.8718857	49.9051485	49.5419148	48.8042556	47.5636974	46.0426877	44.2307269	42.0366738	39.4996286	36.8586631	33.8669473	30.7950081	28.7801688	27.7927862	27.4372622	27.2474809	27.0446549	26.9343322	26.8188876	26.7054296	26.4433572	26.2068043	25.7542702	25.2415305	24.6855151	24.1543678	23.242532	22.3841911	21.4241294	20.3625716	18.4360747	15.639349	13.3407098	11.7903327	10.4141518	9.41340973	8.53303786	8.93617126	9.55515057	8.7512141	8.11975914	7.10627234	6.59712245	7.11876849	7.15318323	7.65745282	8.03781109
2.42649386	3.105501	3.15040724	3.26056677	4.26127178	5.22778424	5.34654653	5.91055202	6.28654011	6.33822154	6.5738825	6.68017371	7.34512259	6.77752755	11.542693	23.1277392	33.3811763	40.0512188	45.0958284	48.2437952	49.8830244	50.5324748	50.5378291	50.1288886	49.3270345	48.0185349	46.4407574	44.5900855	42.3708795	39.814915	37.1251314	34.037038	30.8209463	28.7132221	27.6939728	27.3090312	27.1199349	26.9332899	26.8334768	26.7238951	26.6171431	26.3703123	26.1364108	25.6952113	25.1456793	24.5524193	23.9727308	22.9956938	22.0679856	21.0378771	19.9206949	18.0296438	15.3822057	13.184293	11.6537784	10.2978399	9.28611136	8.38146287	8.75701966	9.34814633	8.58301081	7.98848494	6.98525215	6.528593	7.12288196	7.12925688	7.67385847	8.08202697
2.43758883	3.09890101	3.19612286	3.27330028	4.24640747	5.15854203	5.29569538	5.90257993	6.25488308	6.22078091	6.47033258	6.56126807	7.18119944	6.69843729	11.3979541	23.0850647	33.4361176	40.3290137	45.5833401	48.8650324	50.5476844	51.2013308	51.1915557	50.747718	49.8888101	48.5131831	46.8785712	44.99195	42.7498873	40.1758422	37.4397204	34.2646787	30.907957	28.7055856	27.662098	27.2480601	27.0630656	26.8954261	26.8060652	26.7027706	26.6071124	26.3824864	26.1522096	25.7234814	25.1345815	24.4957678	23.8564774	22.8039422	21.7982434	20.6939149	19.5167941	17.6644674	15.1727277	13.057362	11.5280853	10.1866608	9.16656246	8.24096684	8.59219655	9.14731202	8.42713572	7.87359988	6.87988014	6.46266213	7.1258904	7.09525977	7.67295006	8.10692395
2.44857386	3.09876178	3.27105537	3.3380493	4.2692847	5.11530076	5.27117366	5.9253577	6.24766013	6.12173232	6.37390893	6.44994692	7.02395212	6.62150782	11.2643066	23.0251099	33.4566081	40.5795842	46.0363924	49.4494402	51.1831779	51.8527161	51.8431771	51.3810938	50.4800628	49.0443143	47.3569692	45.4394141	43.1775322	40.5855221	37.8056398	34.5531112	31.0612212	28.7627607	27.7004834	27.2576915	27.0791449	26.9319836	26.8525161	26.7557558	26.6745818	26.4762714	26.2494114	25.8322371	25.2017756	24.5091103	23.8004144	22.6650312	21.5745685	20.393559	19.1528783	17.3405921	15.006375	12.9532164	11.4077659	10.0764977	9.05519739	8.11477679	8.44506311	8.95633822	8.28658662	7.77510701	6.78950969	6.40071492	7.12623498	7.05098197	7.65215472	8.1101429
2.45739929	3.10038136	3.36370743	3.44226944	4.32347693	5.09504639	5.26847273	5.97239314	6.26207107	6.04179085	6.28578757	6.34764266	6.87449007	6.54566812	11.1451624	22.951075	33.4461498	40.7948663	46.4395501	49.9759454	51.7643605	52.4595263	52.4661345	52.0063131	51.0842508	49.6006277	47.8681055	45.9261279	43.6475266	41.036712	38.2159233	34.8958842	31.2781245	28.8826699	27.8030526	27.3313153	27.1595097	27.0321793	26.9612425	26.8708211	26.8057297	26.6340953	26.4090485	26.0004517	25.3268742	24.5733335	23.7886723	22.5688064	21.3913707	20.1346154	18.8277259	17.0540716	14.8734253	12.8626239	11.2863868	9.96326374	8.95178866	8.00546327	8.31728577	8.77726435	8.16208249	7.68993989	6.71089675	6.34238927	7.1207823	6.99599312	7.61013898	8.09055667
2.46158645	3.09849955	3.46143027	3.56896476	4.39999568	5.09289041	5.28175887	6.03586414	6.2940122	5.98050096	6.2066939	6.25464877	6.73271151	6.46968361	11.0433619	22.8664177	33.408418	40.9680116	46.7804562	50.4278893	52.2705893	52.9984082	53.0365167	52.6015876	51.6834441	50.1674738	48.3989922	46.4391141	44.1462513	41.5147874	38.6560479	35.2790706	31.5495336	29.0561752	27.9554726	27.4531454	27.285598	27.1749206	27.1100503	27.0250488	26.9755369	26.827513	26.6015988	26.1972535	25.4799197	24.6609105	23.7985141	22.500193	21.2401652	19.9129023	18.5378142	16.798173	14.761223	12.7754129	11.1577841	9.84392391	8.85561843	7.91470952	8.20915127	8.61071335	8.05215355	7.61291518	6.63882151	6.2859937	7.10574765	6.93008615	7.54678875	8.04829908
2.45872737	3.08820769	3.5524388	3.70047388	4.48902122	5.10302677	5.30480757	6.10772168	6.33852472	5.93633736	6.13695451	6.17039626	6.59762703	6.39212799	10.9604809	22.7741138	33.3465315	41.0940705	47.0507096	50.7941688	52.6877672	53.4529743	53.5375126	53.1514542	52.2641512	50.7327635	48.9373693	46.964766	44.6591491	42.0044201	39.1105232	35.6876933	31.8650183	29.2714891	28.1402815	27.6031671	27.4342795	27.3345356	27.2719342	27.1904954	27.1541459	27.0243729	26.794432	26.3896187	25.6289235	24.7428393	23.8063031	22.4435634	21.1124159	19.7238356	18.2785472	16.565147	14.656848	12.6821347	11.0173013	9.71732988	8.76570628	7.84319779	8.12011958	8.45645429	7.95389358	7.53816012	6.56737125	6.22949431	7.07794636	6.85392676	7.46328618	7.9848464
2.44701083	3.06575119	3.62728401	3.82171575	4.58113303	5.11933944	5.33158545	6.18063806	6.39036722	5.90700133	6.07669187	6.09414688	6.46808756	6.31170872	10.896278	22.6760386	33.2625583	41.1700546	47.2458445	51.0692004	53.008733	53.8149402	53.9613974	53.649508	52.8207633	51.2912071	49.4768407	47.4948446	45.1773561	42.4965259	39.5700473	36.1130416	32.219427	29.5203638	28.3434397	27.7637242	27.5846876	27.4877908	27.422141	27.341337	27.3142411	27.1962673	26.9591922	26.5495175	25.7467873	24.7948656	23.7927484	22.3862258	21.0012331	19.5630038	18.044987	16.3475926	14.5490891	12.5751535	10.8625771	9.58448592	8.68096444	7.79064305	8.04932695	8.31397005	7.86399981	7.46049827	6.49140271	6.17156254	7.03583905	6.76950398	7.36213712	7.90301889
2.42562313	3.02909088	3.67962638	3.92198495	4.66785578	5.13568744	5.356475	6.24857441	6.44451222	5.88977218	6.02601856	6.02586585	6.3437331	6.22788199	10.8486018	22.5727242	33.1574358	41.1947421	47.3648604	51.2522488	53.2326208	54.0837268	54.3092626	54.0980491	53.3553916	51.8449391	50.0187755	48.0295695	45.7014968	42.992456	40.0361154	36.5575569	32.6176067	29.8031086	28.5593484	27.9247361	27.7234873	27.6191194	27.5434087	27.4591599	27.4363038	27.3233773	27.0763857	26.6580735	25.8152827	24.8009917	23.7457531	22.3199	20.9013803	19.4256852	17.8319262	16.1390252	14.4293235	12.4490006	10.6937446	9.4481776	8.60029702	7.75606212	7.99591215	8.1828246	7.77969089	7.37644521	6.40774276	6.11223088	6.980003	6.68007853	7.24697999	7.80673389
2.39494488	2.97821482	3.70645138	3.99535235	4.74196707	5.14629518	5.37446648	6.3070081	6.49648683	5.88182115	5.9851317	5.9669926	6.22593414	6.14160503	10.8139879	22.4636779	33.0313785	41.1685342	47.4096538	51.3465309	53.363726	54.2651382	54.5890395	54.5051425	53.8744119	52.400319	50.5701591	48.5765651	46.2412483	43.5040615	40.5215624	37.035461	33.0749848	30.1302335	28.7925615	28.0857945	27.8470118	27.7226918	27.6280764	27.5351172	27.5106353	27.3960258	27.1366941	26.7065249	25.8259462	24.7542243	23.6608494	22.2405275	20.8083961	19.3062288	17.6338147	15.9339633	14.2916291	12.3002961	10.513219	9.31219907	8.52274808	7.73829097	7.95918726	8.062805	7.69926915	7.28471065	6.3158881	6.05295837	6.91294278	6.58957761	7.12211047	7.70044456
2.3565476	2.91524825	3.70794787	4.04019503	4.79797333	5.1465099	5.38158013	6.35297006	6.54258959	5.8804808	5.95431161	5.92088157	6.11851342	6.05603465	10.7888614	22.3482134	32.8846561	41.0934588	47.3845159	51.3583102	53.4101932	54.3695028	54.8123778	54.8801907	54.3833257	52.9624529	51.1384558	49.1462965	46.8110479	44.0498094	41.0470058	37.5688782	33.6133477	30.5200144	29.05593	28.2549878	27.9603412	27.8015939	27.6774151	27.5693507	27.5367067	27.4137419	27.1399217	26.695013	25.7789257	24.6555467	23.5401224	22.1474854	20.7180969	19.1982837	17.4451507	15.7280711	14.1326896	12.1276543	10.3253242	9.18053483	8.44776688	7.73657855	7.93870611	7.95392484	7.62230296	7.18627337	6.21816524	5.99621616	6.83841966	6.50169064	6.99184356	7.58840113
2.31303447	2.8443921	3.68719694	4.05836107	4.83272953	5.13374158	5.37547881	6.38499342	6.58005291	5.88352266	5.93391308	5.89275197	6.02804351	5.97694207	10.7709056	22.2264613	32.7184383	40.9732248	47.295685	51.2960397	53.3826504	54.4094887	54.9910616	55.2295996	54.8823042	53.5301827	51.7260117	49.7461395	47.4237554	44.6483404	41.6343271	38.1806358	34.2531706	30.9929502	29.3662237	28.4454823	28.0743874	27.8652127	27.6992787	27.5687801	27.5209796	27.383019	27.0927635	26.6303671	25.6809342	24.5121779	23.3906281	22.0430704	20.6271149	19.0960617	17.2614616	15.5185827	13.9518088	11.9317734	10.1358499	9.05676542	8.3755474	7.75094982	7.93423995	7.85638642	7.54951634	7.08413884	6.1194065	5.94488905	6.7606174	6.41911139	6.85998341	7.47403746
2.26775869	2.77166358	3.64970695	4.05427614	4.84590071	5.10815271	5.35600513	6.40301037	6.60719153	5.88947342	5.92442036	5.88900398	5.96346794	5.91255194	10.759982	22.1000957	32.535347	40.8131337	47.1508618	51.1695207	53.2928268	54.3978168	55.1339058	55.554147	55.3644108	54.0941124	52.3268825	50.3759488	48.0850647	45.3119247	42.2995077	38.8864551	35.0058545	31.5655485	29.7392338	28.6715795	28.2024892	27.9261645	27.7052941	27.5444049	27.4742773	27.3147622	27.0063247	26.5237518	25.5431397	24.3358641	23.2230207	21.9324763	20.5341471	18.9959715	17.0804398	15.3048139	13.7509994	11.715635	9.95146802	8.94377676	8.30730354	7.78207845	7.94563344	7.77054525	7.48247694	6.98284132	6.02619136	5.90174781	6.68341019	6.3432865	6.72964221	7.35976413
2.22441984	2.70435627	3.60275259	4.0341164	4.84001124	5.07275473	5.32536472	6.40821217	6.62351814	5.89789701	5.92652006	5.91581422	5.93476673	5.87249881	10.7581031	21.9723846	32.3394438	40.6196924	46.9585986	50.9890465	53.1522269	54.345264	55.2450875	55.8488794	55.8169627	54.6384488	52.9276512	51.027308	48.7913013	46.0426227	43.0478072	39.6899848	35.8696536	32.2461185	30.1864033	28.9459079	28.3578755	27.9979024	27.7085742	27.5090085	27.4094954	27.222108	26.8940092	26.388724	25.3794809	24.1415869	23.0506657	21.8239358	20.4410708	18.8977097	16.9026356	15.0884119	13.5349473	11.4846084	9.77894753	8.84369921	8.2453256	7.83064985	7.97253228	7.69686699	7.42314675	6.88770343	5.94569489	5.86904779	6.60982528	6.27470599	6.60343754	7.24722598
2.18653574	2.65013034	3.55445877	4.00505233	4.82001036	5.03281876	5.28781252	6.40287373	6.62976444	5.90947843	5.94104707	5.97720297	5.95059266	5.86579433	10.7683187	21.8474394	32.1356018	40.3999012	46.727559	50.7645677	52.9710388	54.2594721	55.3243437	56.1051387	56.2248995	55.1453006	53.5115098	51.6865819	49.5314023	46.8326641	43.8732222	40.5826408	36.83072	33.0335913	30.7137201	29.2783531	28.5525238	28.0934824	27.7223988	27.4757184	27.3400795	27.1189869	26.770118	26.2399828	25.2056165	23.9467234	22.8890505	21.7284589	20.3531784	18.8042388	16.7313356	14.8731272	13.3107039	11.2462946	9.62428581	8.75797098	8.19273973	7.89650126	8.01404928	7.63586285	7.37338267	6.80390464	5.88428811	5.84817964	6.54167585	6.21347569	6.48388217	7.13783205
2.15684862	2.61574119	3.51263496	3.97451499	4.79242601	4.99475137	5.24888468	6.39012291	6.62775904	5.92578097	5.96870468	6.07324984	6.01537738	5.8982102	10.7928929	21.7289284	31.9284951	40.1603912	46.4657791	50.5050152	52.7575217	54.1449119	55.3686672	56.3135333	56.5744749	55.5992225	54.0632751	52.3397413	50.2913259	47.6679767	44.7614928	41.5470932	37.8673017	33.9182011	31.3218858	29.6759699	28.7968908	28.2251521	27.7596864	27.4573846	27.2793066	27.0194729	26.6492093	26.0928281	25.038395	23.7703024	22.7549095	21.6586357	20.2781722	18.7205837	16.5715902	14.6640933	13.0870614	11.0100332	9.49203473	8.68747663	8.15301013	7.97798679	8.06850304	7.58802591	7.3345389	6.73554894	5.84624543	5.83938174	6.47938526	6.1598738	6.3737381	7.03327962
2.13682248	2.6056304	3.48351609	3.94946447	4.76427305	4.96477367	5.21439662	6.3736423	6.62018243	5.94872404	6.00963592	6.19937642	6.12707215	5.97007661	10.8316289	21.6188797	31.7217056	39.9067553	46.1801782	50.2179779	52.5180483	54.0039079	55.3746162	56.4666752	56.8560591	55.9903761	54.5730363	52.9762226	51.0579311	48.5320868	45.6939533	42.561381	38.9539104	34.8824122	32.0062894	30.1425959	29.0994856	28.4039634	27.8326634	27.4663447	27.2400561	26.9376196	26.5459259	25.9629767	24.8953498	23.6316562	22.6643744	21.626263	20.2239842	18.651783	16.4286195	14.466739	12.8736124	10.7860607	9.38504134	8.63273538	8.12930886	8.07188147	8.13333793	7.55380637	7.30733638	6.68504973	5.8330528	5.8417014	6.42212887	6.11474318	6.27620888	6.93587899
2.12642846	2.62083115	3.47073755	3.93572931	4.74196561	4.94783978	5.18953948	6.35733947	6.6102868	5.98001433	6.06307436	6.34717166	6.2767887	6.07563352	10.8812677	21.5172732	31.5174799	39.6434375	45.8765554	49.9098771	52.2577606	53.8382043	55.340364	56.560984	57.0655794	56.3157042	55.0372608	53.5900976	51.8203742	49.4082458	46.6500304	43.6015727	40.0638229	35.9018652	32.7562941	30.6774601	29.4655147	28.6386393	27.9520312	27.5139158	27.234454	26.8871372	26.4746154	25.8660126	24.7934176	23.5477851	22.6298825	21.639121	20.1959384	18.6006026	16.3060009	14.2855307	12.6795013	10.5843394	9.30455111	8.59404647	8.12389176	8.17380289	8.20522737	7.53363727	7.29206308	6.65311442	5.84366038	5.85340199	6.3683891	6.07967064	6.19492957	6.84860518
2.12431829	2.6586737	3.47491291	3.93753992	4.73050868	4.94715212	5.17837387	6.34505615	6.60166574	6.0207895	6.12728547	6.50636583	6.4507488	6.2044043	10.936364	21.4227442	31.3173773	39.374312	45.5601273	49.5865869	51.9815484	53.6504189	55.2669473	56.5973521	57.2046355	56.5782457	55.4574319	54.1785557	52.5690974	50.2796148	47.6081718	44.6429965	41.1703353	36.9472294	33.5545367	31.2730859	29.8945071	28.9333358	28.1251092	27.6089599	27.2726657	26.8801069	26.4479104	25.8156306	24.7462318	23.5294904	22.6565262	21.6979245	20.1942009	18.5657583	16.2041449	14.1228081	12.5119218	10.4131179	9.25036879	8.57143766	8.13759769	8.27887103	8.28028974	7.52799453	7.28900342	6.63936408	5.87558531	5.87277562	6.31681569	6.05686793	6.1337062	6.77485665
2.12829906	2.71348246	3.49398444	3.9573173	4.73313101	4.96434232	5.18381869	6.34034966	6.59807557	6.07156464	6.19982921	6.66701743	6.63365824	6.34397059	10.9912033	21.334101	31.1235643	39.1037325	45.2363961	49.2542396	51.6949344	53.4448921	55.158546	56.5807814	57.2795529	56.7850893	55.83718	54.7390487	53.2938928	51.1287254	48.5462844	45.6611512	42.247892	37.9874173	34.3774002	31.9137002	30.3777746	29.2847785	28.3530803	27.755367	27.360502	26.9243296	26.4738973	25.8204223	24.7602923	23.5775879	22.7394266	21.7947999	20.212575	18.5413008	16.1195363	13.977999	12.3745645	10.2773957	9.22078475	8.56434008	8.16957066	8.38231928	8.35436613	7.53745519	7.29886727	6.64328528	5.92631957	5.89902882	6.26707295	6.0486552	6.09595301	6.71792601
2.13588852	2.7779875	3.52417128	3.99565485	4.75130749	5.00003502	5.20796297	6.34629663	6.60321291	6.13234912	6.27797554	6.82109956	6.81195462	6.48287301	11.0418048	21.2519312	30.9401769	38.8375968	44.9119778	48.9198717	51.4045277	53.2277577	55.0219181	56.519272	57.2997363	56.9447146	56.1793018	55.2668656	53.9826579	51.9374805	49.4426691	46.6330943	43.2736835	38.9935013	35.1974265	32.5757572	30.8974108	29.68031	28.628513	27.9493294	27.4965206	27.0200213	26.5526962	25.8802578	24.8316652	23.6812271	22.8636652	21.9141607	20.239222	18.5174018	16.0449953	13.8474474	12.2664522	10.1776605	9.21226685	8.5711233	8.21728279	8.47992841	8.4233534	7.56266894	7.3229471	6.66498627	5.99433946	5.9328073	6.22032155	6.05662071	6.08388938	6.68026009
2.14474611	2.84487476	3.56109731	4.05139713	4.78497074	5.05433811	5.25236164	6.36522661	6.62033271	6.20270915	6.35903422	6.96314934	6.97576901	6.61256004	11.0871491	21.179576	30.7741499	38.5839831	44.5950646	48.5916726	51.1179566	53.0063955	54.8653326	56.4223639	57.2757802	57.0646293	56.483942	55.7543555	54.6216635	52.688197	50.2776745	47.5393275	44.2295572	39.9422083	35.9873882	33.2313479	31.4282938	30.0986221	28.9349358	28.1781119	27.670294	27.1576956	26.6744061	25.984397	24.9453609	23.8195925	23.0071163	22.0357463	20.2590255	18.4822199	15.9708699	13.7249381	12.1817212	10.1094159	9.21925573	8.58880469	8.27687765	8.56829526	8.48358278	7.60410261	7.36279134	6.70526951	6.07923105	5.9760817	6.17914494	6.08080824	6.0977541	6.66270555
2.15290231	2.90796656	3.60070399	4.12181516	4.83273992	5.12691795	5.31800998	6.3983393	6.65166788	6.2816301	6.44044422	7.0900674	7.11933368	6.72798681	11.1292217	21.1230288	30.6351144	38.3530922	44.2953625	48.2788106	50.8434679	52.7886773	54.69748	56.2998111	57.2178685	57.1501016	56.7485373	56.1919724	55.1971685	53.3654172	51.0356684	48.3656984	45.1036962	40.8181715	36.7246338	33.8534155	31.942818	30.5135826	29.2494162	28.4216175	27.863373	27.3189931	26.8201673	26.1130101	25.0783084	23.9664771	23.1450783	22.1386399	20.2566373	18.4241437	15.8867765	13.6028067	12.1106696	10.0638934	9.2344799	8.6132108	8.34374979	8.64497627	8.53219132	7.66148167	7.41937822	6.76486044	6.18090435	6.03141727	6.14698121	6.1193769	6.13539502	6.66400634
2.15884009	2.9628341	3.63977242	4.20296518	4.89212724	5.2166197	5.40489894	6.44526316	6.69774421	6.36719549	6.51962625	7.20037866	7.24023983	6.82706142	11.1719129	21.0896692	30.5342115	38.1564224	44.0235192	47.990981	50.5895136	52.5824646	54.5268301	56.1608351	57.1349561	57.2043317	56.9692668	56.5704552	55.6976327	53.9578454	51.7067175	49.104727	45.8914998	41.614599	37.3940789	34.4204822	32.4162755	30.8995805	29.5472773	28.6564409	28.0529825	27.4805613	26.9662981	26.2417648	25.2047173	24.0958176	23.2549241	22.2048496	20.2191347	18.3337058	15.7833758	13.4733413	12.0418172	10.0298636	9.24992183	8.63959959	8.41316925	8.7084972	8.56740779	7.73310377	7.49210088	6.84313729	6.29835372	6.10093745	6.12732681	6.16893768	6.19247023	6.6807661
2.161536	3.00693422	3.67610653	4.29026303	4.9597741	5.32089305	5.51133141	6.50371865	6.75681405	6.45625291	6.5937418	7.29332824	7.33817477	6.90943347	11.2191541	21.0861171	30.4819311	38.0052517	43.7901426	47.7378407	50.3645504	52.3956057	54.3616694	56.0141719	57.034948	57.2297843	57.1432064	56.8831854	56.115724	54.4597895	52.2874641	49.755908	46.5952723	42.332347	37.9889736	34.9191183	32.8306255	31.2360271	29.806859	28.8606257	28.2168312	27.6192222	27.0895989	26.3473203	25.3014397	24.1861669	23.3193309	22.2215045	20.1376109	18.2047328	15.6537293	13.3300869	11.9642214	9.99593263	9.25814418	8.6634634	8.48074437	8.75820012	8.58869942	7.81546412	7.57814183	6.9371171	6.42869855	6.18543191	6.12304886	6.22539321	6.26322693	6.70793723
2.16053294	3.03948453	3.7085354	4.37916329	5.03177139	5.43544046	5.63340129	6.56950602	6.82470244	6.54432455	6.65957394	7.36815464	7.41369694	6.9751882	11.2729436	21.1158859	30.4853954	37.9086299	43.604536	47.5283871	50.1770073	52.2363046	54.2106721	55.8687668	56.9256713	57.2299946	57.2703388	57.1279814	56.4495872	54.8717285	52.7809237	50.3247949	47.2226475	42.977675	38.5096015	35.3438262	33.1756663	31.509545	30.0125426	29.0172041	28.3370086	27.7162004	27.1715713	26.4114698	25.3514757	24.2230303	23.3275656	22.1814589	20.0075744	18.0346521	15.4939883	13.1687303	11.8692722	9.95253945	9.25346486	8.68116447	8.54264152	8.7939664	8.59678891	7.90358939	7.6727278	7.04142731	6.5671126	6.28397357	6.13603981	6.28489967	6.34158645	6.73972573
2.15603674	3.06125465	3.73686762	4.46575828	5.10407836	5.55443235	5.76505651	6.63698673	6.89528876	6.62598188	6.71371302	7.423777	7.46741334	7.02393327	11.3320481	21.177736	30.545833	37.8712434	43.4733058	47.3702316	50.0351594	52.1134504	54.0835643	55.7346757	56.8161154	57.2111372	57.3548627	57.307983	56.7031895	55.1999144	53.1952371	50.8210462	47.7841132	43.5593174	38.9607562	35.6951509	33.4480417	31.7138308	30.1555198	29.1156352	28.4018609	27.7592095	27.2004279	26.4229573	25.3451454	24.1991399	23.2751444	22.0826924	19.8284689	17.8241469	15.3034292	12.987438	11.7515861	9.8931264	9.23257194	8.69022056	8.59565283	8.8159519	8.59359086	7.99205475	7.7702649	7.1494436	6.70774502	6.39413874	6.16723025	6.34461391	6.42218039	6.77067256
2.14896665	3.07435025	3.76184511	4.54717165	5.17300607	5.67133797	5.89891064	6.70004002	6.96160548	6.69570813	6.7530863	7.45896165	7.4996935	7.05455903	11.3919491	21.2654081	30.6571709	37.89172	43.3991159	47.26877	49.9466698	52.0365092	53.9914145	55.6236877	56.7173818	57.1829135	57.4056291	57.431636	56.8858423	55.4551947	53.5417511	51.2560233	48.2904443	44.0858322	39.3491111	35.9772304	33.6492073	31.8481177	30.2328909	29.1514319	28.4059692	27.7425288	27.1710928	26.3773143	25.2795354	24.1134261	23.1626034	21.9271381	19.6027898	17.5764814	15.0840528	12.7867342	11.6090663	9.81439915	9.19446104	8.68927314	8.6372653	8.82448106	8.58208074	8.0762095	7.86582988	7.25508271	6.84518392	6.5126495	6.21679119	6.40306363	6.50107024	6.79663644
2.14087994	3.08197414	3.78507357	4.621732	5.23568	5.78006872	6.02757152	6.753238	7.01723805	6.74900873	6.77567887	7.47284308	7.51084443	7.06565657	11.4460286	21.3687895	30.806457	37.9620661	43.3800159	47.22645	49.9178085	52.0148403	53.9462965	55.5493532	56.6429913	57.1586353	57.4358062	57.5119999	57.0111715	55.651446	53.8330626	51.6407873	48.7509808	44.5641374	39.6814281	36.1958143	33.7834387	31.9153091	30.2460698	29.1248383	28.3490292	27.6659175	27.0840763	26.2756506	25.1571687	23.9695444	22.9940965	21.7194975	19.3352149	17.2968022	14.8400278	12.5691182	11.4424406	9.71593157	9.13986959	8.67788199	8.66580014	8.82014323	8.56602566	8.15303848	7.95634679	7.35441888	6.97578753	6.63613713	6.28431953	6.46014969	6.57606802	6.81547637
2.13372662	3.08810185	3.80888242	4.6889724	5.29036222	5.87596749	6.14499092	6.7928537	7.05755734	6.78337882	6.78117632	7.4655528	7.50154013	7.05631582	11.4874067	21.4759417	30.9761272	38.0687218	43.4097424	47.2424489	49.9525653	52.0565446	53.9602586	55.5262507	56.608378	57.1545278	57.4619454	57.5656253	57.0958259	55.8040663	54.0816529	51.9851535	49.173265	44.9995619	39.963998	36.3572325	33.8564908	31.9204861	30.1992718	29.0393636	28.2344641	27.5332454	26.944097	26.1232701	24.9846735	23.7745768	22.7762856	21.4663746	19.0320007	16.9916305	14.5772052	12.3386283	11.2546162	9.59950913	9.0705558	8.6562913	8.68057258	8.80400929	8.54948515	8.22134687	8.04103364	7.44648726	7.09837763	6.76175889	6.36888536	6.51688755	6.64672689	6.82735438
2.12945338	3.09701691	3.83607804	4.74948905	5.33652907	5.95629456	6.24736354	6.8173819	7.08040045	6.79879898	6.77128808	7.43870391	7.47326829	7.02692266	11.5106491	21.5752159	31.1472955	38.1950744	43.4789849	47.3128525	50.0517866	52.1669377	54.0435205	55.568283	56.6293595	57.1881501	57.5024459	57.6110746	57.1580602	55.9287773	54.2993329	52.2978195	49.5637241	45.3968763	40.2029839	36.4681678	33.874939	31.8699789	30.0984246	28.9006225	28.0682868	27.3513969	26.7590096	25.9286409	24.7718685	23.5382018	22.5177102	21.1758358	18.7007203	16.6686214	14.3028022	12.1004803	11.0500947	9.46855677	8.98877823	8.62527546	8.6819946	8.77784441	8.53611798	8.28133505	8.12109127	7.53308279	7.2141336	6.88750196	6.46893775	6.57500845	6.71410754	6.83466849
2.12955115	3.11271803	3.86959014	4.80466527	5.37466959	6.0201333	6.33334322	6.82745412	7.08605981	6.79764338	6.74964818	7.39556601	7.42860453	6.97964334	11.5128018	21.6568822	31.302868	38.3245388	43.5770199	47.4309831	50.2122141	52.3466174	54.2017791	55.6857422	56.719279	57.2756271	57.5751535	57.6668999	57.2160621	56.0406014	54.497106	52.5868476	49.9284101	45.7612014	40.4048621	36.5356634	33.845847	31.7708115	29.9504734	28.7155764	27.85838	27.1296526	26.5392336	25.7028868	24.5313471	23.2723521	22.2286037	20.857346	18.3502914	16.3365321	14.0252353	11.8608126	10.8345667	9.32783753	8.89718577	8.5861294	8.6715976	8.74423502	8.52853854	8.33391264	8.19888445	7.61774528	7.32580955	7.0121276	6.58216098	6.63650438	6.78037726	6.84165594
