0.552407377	1.01208339	0.72518944	0.51962094	0.372324673	0.277801167	0.802763715	0.575205337	0.412152634	0.295320267	0.342673995	0.40379726	0.28933338	0.207316426	7.95269678	14.7641696	20.7728956	27.2073583	32.8484355	37.8961226	41.9145351	45.0351872	47.277516	48.9965725	50.0823129	50.4214574	49.5893014	47.8959784	45.0159332	39.2449061	32.6968182	24.9183821	17.8740089	12.807287	9.51757536	7.47948196	5.35928301	3.84009408	2.86374334	2.42777843	1.73957926	1.24654327	0.893187283	0.639996654	0.458577641	0.328585238
0.496264794	0.954273086	0.683766545	0.489940139	0.35105745	0.251543654	0.81146864	0.581442688	0.426342297	0.305487605	0.301313499	0.388544429	0.278404249	0.199485361	7.80030742	14.5481253	20.5607803	26.9882794	32.6324268	37.7333259	41.800909	44.9607667	47.2245315	48.9305699	50.0017639	50.3103291	49.3893662	47.6154617	44.6612073	38.8765066	32.2822822	24.5190919	17.5841973	12.5996279	9.33334452	7.32266674	5.24691999	3.75958246	2.81695074	2.37157657	1.69930886	1.21760801	0.872454262	0.625140796	0.447932954	0.320957986
0.440469079	0.887781449	0.636123205	0.455802194	0.326596543	0.234016649	0.813685562	0.583031182	0.440216384	0.315428823	0.262400997	0.365324437	0.261766397	0.18756382	7.65652468	14.3443711	20.379358	26.8099285	32.4608598	37.6107625	41.7189993	44.9084903	47.1870473	48.8756757	49.9309494	50.2075746	49.1988964	47.3427675	44.3065874	38.5068692	31.8590706	24.1083779	17.28078	12.3822199	9.14014479	7.1570931	5.1282813	3.67457412	2.76814747	2.30107889	1.64879507	1.18141329	0.846519615	0.606557809	0.434617662	0.311417163
0.384666268	0.812007184	0.581828572	0.416898389	0.298720749	0.21404277	0.800937093	0.579858617	0.441043449	0.316021441	0.226439257	0.335350568	0.240289182	0.172174722	7.52387253	14.1541616	20.2282496	26.6718862	32.332008	37.5232611	41.6613049	44.8692473	47.1548226	48.8210941	49.8586437	50.1029684	49.0116371	47.0752263	43.95178	38.1375994	31.4309717	23.6904812	16.9749716	12.1630986	8.94541698	6.98687234	5.00631279	3.58717987	2.71445206	2.21505177	1.58715395	1.1372455	0.814872009	0.583881309	0.418369239	0.299774659
0.328812752	0.726950257	0.52088262	0.373228706	0.267430054	0.191622007	0.773255006	0.571659969	0.429931077	0.308059078	0.220733975	0.319662697	0.229048331	0.164120301	7.41255937	13.9848454	20.109957	26.5748634	32.2442259	37.4656295	41.6207042	44.8348918	47.1189049	48.7574361	49.7749123	49.9871585	48.8215046	46.8099104	43.5962367	37.7700071	31.0022133	23.2703759	16.6739529	11.9474093	8.75429023	6.81386828	4.88234997	3.49835662	2.65244296	2.11257237	1.51372425	1.08463082	0.777171942	0.55686803	0.399013379	0.28590558
0.273396868	0.63346074	0.453894454	0.325229588	0.233037183	0.166978438	0.731243151	0.541741164	0.397515092	0.28483201	0.204091053	0.290413691	0.208090503	0.149103361	7.31502666	13.8317818	20.0173441	26.5117846	32.1898909	37.428775	41.5878605	44.7963995	47.0702852	48.6757343	49.6704578	49.8513187	48.6222948	46.543194	43.2388127	37.4047004	30.5774155	22.8537211	16.3754067	11.7334917	8.56659608	6.63605425	4.75494065	3.40706386	2.57818596	1.99289714	1.4279732	1.02318751	0.733145888	0.525321984	0.37640965	0.2697093
0.219433743	0.533214846	0.382065132	0.27376163	0.196158779	0.140553907	0.675969951	0.49252674	0.35291083	0.25287166	0.181190462	0.252426511	0.180871499	0.129600092	7.23547159	13.6995041	19.9494083	26.4792716	32.1640265	37.4063475	41.5562162	44.7475419	47.0026065	48.5694096	49.5381295	49.6884236	48.4085986	46.2711879	42.8780274	37.0415881	30.1616987	22.446766	16.0838107	11.524554	8.38511515	6.45387531	4.62440373	3.31353007	2.48990604	1.8573101	1.33082084	0.953574799	0.683266201	0.489581626	0.350800564	0.251359588
0.168251303	0.42845051	0.306998206	0.219973827	0.157618134	0.112938328	0.60884848	0.436259	0.312593233	0.223982839	0.160490717	0.212713944	0.152416201	0.10921098	7.17793964	13.5930238	19.9055899	26.4738056	32.1618266	37.3932708	41.5211213	44.6843811	46.9119483	48.4342286	49.3730659	49.493581	48.1760857	45.9898629	42.5120837	36.6797316	29.7603387	22.0557912	15.803665	11.3238208	8.21201478	6.26796039	4.49118987	3.21807816	2.38719408	1.7104993	1.22562631	0.878199625	0.629257528	0.450882721	0.323071587	0.231490908
0.121157873	0.32157354	0.23041751	0.165101361	0.118300294	0.0847658649	0.531548919	0.380871444	0.272906315	0.195545919	0.140114774	0.170179439	0.121938896	0.0873730373	7.14186205	13.5142463	19.8835051	26.4903415	32.1777387	37.3851221	41.4794088	44.6049976	46.7967347	48.268365	49.1729006	49.2643605	47.9218407	45.6954338	42.1390727	36.3173836	29.3779714	21.6861623	15.5388143	11.134047	8.04843116	6.07887127	4.3557016	3.12099657	2.27078614	1.62708937	1.16586048	0.835375537	0.598572728	0.428896101	0.307317486	0.220202601
0.0791008907	0.214770172	0.153889553	0.110266683	0.0790095308	0.0566128026	0.445952378	0.319538842	0.228959585	0.164056712	0.117551771	0.122566871	0.0878230008	0.0629279299	7.12423648	13.4629185	19.8796838	26.5230441	32.2059402	37.3782605	41.4293233	44.5093252	46.6575954	48.0723568	48.9377994	49.0008862	47.6445926	45.3848666	41.7572832	35.9521843	29.0172756	21.3410405	15.2915237	10.9568555	7.89397539	5.88664386	4.21796464	3.02230373	2.16557525	1.55170248	1.11184341	0.796670614	0.570839439	0.409024332	0.29307874	0.210000094
0.0423969181	0.109725708	0.0786219054	0.0563350569	0.0403658322	0.0289233826	0.354115253	0.253734667	0.181808833	0.130271721	0.0933437673	0.0692956566	0.0496525076	0.0355775764	7.12077015	13.4367313	19.8895772	26.5654517	32.2403827	37.3694973	41.3699912	44.3985195	46.4967604	47.8486203	48.670063	48.7055029	47.3446704	45.0562552	41.3654492	35.5814132	28.6774794	21.0201037	15.0615624	10.7920811	7.7463681	5.6903614	4.07732211	2.92152896	2.09336697	1.49996298	1.07477044	0.770106672	0.551805543	0.395385949	0.283306412	0.202997915
0.0105677269	0.00757210721	0.00542565191	0.00388764947	0.00278562257	0.00199598579	0.258207574	0.185013812	0.132568189	0.0949892582	0.0680627776	0.0487691113	0.0349445952	0.0250388966	7.14016183	13.4410019	19.9144263	26.615487	32.2783185	37.3582036	41.3025776	44.2754464	46.318161	47.6013782	48.3739375	48.3825038	47.0239752	44.7091297	40.9629826	35.2023322	28.3536001	20.7190055	14.8458162	10.6374921	7.62209617	5.50280487	3.94293199	2.82523423	2.02436878	1.45052362	1.03934559	0.744723656	0.533617817	0.382353874	0.273968522	0.196307024
0	0	0	0	0	0	0.17756069	0.127227794	0.0911626977	0.0653209273	0.0468044896	0.0335368823	0.0240302262	0.0172184095	7.16634236	13.4614929	19.9417534	26.6615083	32.3102165	37.338679	41.2244648	44.1401379	46.1238767	47.3339111	48.0534704	48.0364166	46.6848438	44.3438149	40.5495582	34.8121489	28.0368252	20.4298772	14.6386467	10.4890487	7.51573179	5.38525715	3.85870536	2.76488321	1.98112539	1.41953837	1.01714369	0.728815302	0.522218983	0.374186252	0.268116166	0.192113628
0	0	0	0	0	0	0.0975480212	0.0698962115	0.050082824	0.0358859115	0.0257133792	0.0184244413	0.0132016891	0.00945942358	7.19167846	13.4885754	19.9626564	26.6947025	32.3285259	37.3061099	41.1332346	43.9923219	45.9156624	47.0494323	47.7129778	47.6721657	46.3301932	43.9615671	40.1252888	34.408446	27.7165393	20.1431658	14.433209	10.3418461	7.41025657	5.30968085	3.80455258	2.72608105	1.95332242	1.39961668	1.00286917	0.718587162	0.514890201	0.36893495	0.264353444	0.189417519
0	0	0	0	0	0	0.0180431599	0.012928489	0.00926366716	0.00663770757	0.0047561253	0.0034079127	0.00244187615	0.00174968072	7.21121907	13.5137972	19.9693265	26.7073015	32.3263201	37.255454	41.0257287	43.8305738	45.6941392	46.7503258	47.3564015	47.2945053	45.9631287	43.5642514	39.6906012	33.989393	27.3826	19.8496774	14.2229154	10.1911642	7.30228824	5.23231817	3.74911979	2.68636172	1.92486228	1.37922409	0.988257248	0.708117261	0.507388189	0.363559524	0.260501782	0.186657683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.22528191	13.5324703	19.9568885	26.6938956	32.2982511	37.1822045	40.8986577	43.6527984	45.4590884	46.4382646	46.9873971	46.9080844	45.5870253	43.154347	39.2463668	33.5540814	27.0271778	19.5421884	14.0025899	10.0332941	7.18916935	5.15126493	3.69104261	2.6447476	1.89504447	1.35785869	0.97294827	0.697147899	0.499528298	0.357927666	0.256466379	0.183766191
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.22793924	13.5359857	19.91792	26.6474924	32.2378201	37.0806814	40.7475981	43.4557483	45.2092072	46.1140634	46.6093274	46.5175295	45.2056236	42.7349846	38.7940478	33.1027799	26.6456407	19.2161645	13.7689835	9.86590782	7.06923186	5.06532597	3.62946466	2.60062507	1.86342929	1.33520543	0.956716496	0.685517325	0.491194627	0.35195633	0.25218773	0.180700405
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.21587709	13.5184888	19.8472969	26.56298	32.1399669	36.9461647	40.5687755	43.2365982	44.9434071	45.7787197	46.2261189	46.128117	44.8234899	42.3102624	38.336016	32.6372115	26.2367144	18.8697623	13.5207755	9.688059	6.94179761	4.97401534	3.56403773	2.55374463	1.82983798	1.31113621	0.939470146	0.673159775	0.482340056	0.345611752	0.247641642	0.17744299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.18770258	13.4765076	19.7419932	26.4370031	32.0010584	36.7750743	40.3593553	42.9933486	44.6612054	45.4337791	45.8424748	45.7457883	44.4458903	41.8851361	37.8755288	32.1604948	25.8020008	18.5032796	13.2581792	9.49990051	6.80697616	4.87741155	3.49481809	2.50414659	1.79429944	1.28567173	0.921224047	0.660085874	0.472972196	0.338899388	0.242832022	0.173996747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14254458	13.4079439	19.6003894	26.2675246	31.8186223	36.5648447	40.1173581	42.7247648	44.3626126	45.0811764	45.4633617	45.3763277	44.0779332	41.4647381	37.4162567	31.6766865	25.3450962	18.160555	13.0126063	9.32393982	6.68089482	4.78707032	3.43008577	2.45776385	1.76106475	1.26185804	0.904160793	0.647859518	0.464211629	0.332622167	0.238334197	0.170773915
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.07996194	13.3119415	19.4221564	26.0538113	31.5913712	36.3139173	39.8415292	42.4300923	44.0476634	44.7225731	45.0927148	45.0237039	43.7230306	41.0531325	36.9613642	31.1899291	24.8704644	17.8204665	12.7689222	9.14933255	6.55578325	4.69742396	3.36585135	2.41173788	1.7280857	1.23822751	0.887228783	0.635727202	0.455518445	0.326393229	0.233870968	0.167575871
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.99989739	13.1887799	19.2081161	25.7963768	31.3191768	36.0216536	39.5310889	42.1085854	43.7157101	44.3583232	44.7316686	44.6880711	43.3811463	40.6518366	36.5123825	30.7033822	24.3822518	17.4706468	12.5182655	8.96972915	6.42709178	4.6052125	3.29977895	2.36439493	1.694163	1.21392084	0.869812287	0.623247738	0.446576518	0.319986058	0.22928003	0.16428632
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9026646	13.0398185	18.9601213	25.4968831	31.0029874	35.6882025	39.1854741	41.7590641	43.364805	43.9865235	44.3771421	44.3644313	43.0476899	40.2587707	36.0683697	30.2183249	23.8833273	17.1131518	12.2621091	8.7861851	6.29557673	4.51097784	3.23225687	2.31601325	1.65949601	1.18908085	0.85201366	0.610494464	0.437438398	0.313438309	0.224588362	0.160924594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.78895655	12.8674854	18.6809738	25.1580208	30.6447056	35.3143695	38.8041888	41.3797227	42.991521	43.6026934	44.0216716	44.0428736	42.7137979	39.8682534	35.6258378	29.73385	23.3748497	16.7488117	12.001048	8.59912665	6.16154349	4.41493883	3.16344191	2.26670518	1.62416523	1.16376524	0.833874233	0.597496997	0.428125306	0.306765187	0.219806861	0.157498498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.65986131	12.6752695	18.3743661	24.7833782	30.2470627	34.9015399	38.3868465	40.9683173	42.5913831	43.2003856	43.6547877	43.7105017	42.3680527	39.4721588	35.1795697	29.2473297	22.8564881	16.3773894	11.7349123	8.40843209	6.02490486	4.31703298	3.0932893	2.21643863	1.58814768	1.13795754	0.815382206	0.584246881	0.418631183	0.29996235	0.214932416	0.154005806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.51686885	12.4676424	18.0447922	24.3772878	29.8134967	34.4516664	37.933385	40.5226675	42.1597644	42.7725288	43.2653451	43.3542108	41.9988962	39.0617395	34.7239794	28.7554477	22.3271486	15.9981011	11.4631403	8.21369897	5.88537249	4.21705366	3.02165099	2.16510754	1.55136734	1.11160328	0.796498552	0.570716151	0.408935992	0.293015442	0.209954739	0.150439144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.36149955	12.2492043	17.6965636	23.9436907	29.3469915	33.9661862	37.4432008	40.0400745	41.6916735	42.3117166	42.8425588	42.9619098	41.5955076	38.6281141	34.2531871	28.2540886	21.7846104	15.6093554	11.1845919	8.0141103	5.74236096	4.11458142	2.94822642	2.11249654	1.51366991	1.08459189	0.777144047	0.556848042	0.398999058	0.285895318	0.204852947	0.14678355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.19383608	12.0217652	17.3302838	23.4821351	28.8458026	33.4416283	36.9107884	39.5130715	41.1776787	41.8064655	42.372542	42.518984	41.1440478	38.1583887	33.7568498	27.734128	21.2212145	15.2056646	10.8953348	7.80684853	5.59385141	4.00816968	2.87197907	2.05786293	1.47452322	1.05654206	0.757045465	0.542446779	0.388680101	0.278501462	0.199555018	0.142987419
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.01598082	11.78971	16.9502121	22.9965553	28.3132863	32.8802393	36.3369902	38.9411498	40.615993	41.2536914	41.8508755	42.0207834	40.6401759	37.6483152	33.232662	27.1940032	20.6365492	14.7867336	10.5951576	7.59176217	5.4397353	3.89774066	2.79285323	2.00116678	1.43389866	1.02743328	0.736188118	0.527501837	0.377971582	0.270828473	0.194057081	0.139047975
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.83052735	11.5567795	16.5605033	22.4911316	27.7534936	32.2853983	35.7242772	38.3259301	40.0075326	40.6537479	41.2773731	41.467143	40.0836106	37.0969875	32.6808527	26.6342404	20.0322178	14.3537113	10.2848836	7.36944109	5.28043528	3.78359721	2.71106587	1.94256358	1.39190763	0.997345397	0.714629205	0.512054201	0.366902867	0.262897392	0.188374213	0.134976022
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.64009377	11.3249059	16.1639738	21.9690357	27.1698834	31.6602933	35.0753628	37.6696923	39.3543335	40.0087752	40.6541533	40.8602604	39.4761013	36.5049372	32.1020767	26.0553449	19.4100225	13.9078888	9.96543781	7.14054822	5.11642637	3.66607969	2.62686089	1.88222807	1.34867535	0.966368115	0.692433012	0.496149934	0.355506962	0.25473187	0.18252336	0.130783703
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44724198	11.0941762	15.7620366	21.4323785	26.5652493	31.0078079	34.3930105	36.9750872	38.6591437	39.322197	39.9849056	40.2038232	38.82065	35.8734525	31.496602	25.4569829	18.7713545	13.4502632	9.63753475	6.9055954	4.94807532	3.5454509	2.54042658	1.82029519	1.30429849	0.93457071	0.669649176	0.479824601	0.34380935	0.246350164	0.176517606	0.126480392
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25445209	10.8633799	15.3550834	20.8824869	25.9418895	30.3305843	33.6799746	36.2449558	37.9251202	38.598305	39.2743062	39.5023435	38.1209215	35.2040928	30.8638841	24.8375976	18.1168281	12.9812746	9.30148971	6.66480861	4.77554405	3.42182684	2.45184607	1.75682448	1.25881974	0.901983761	0.646299606	0.463093904	0.331821282	0.237760338	0.170362727	0.122070228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.06413999	10.6309108	14.9431627	20.3204035	25.3019444	29.6312164	32.9390544	35.4822633	37.1556585	37.8419736	38.5276276	38.7607374	37.3808809	34.4984774	30.202658	24.1946212	17.4462925	12.5008148	8.95722523	6.41813233	4.59879277	3.29517901	2.36109894	1.69180132	1.21222861	0.868599757	0.622378922	0.445953985	0.319539993	0.22896041	0.164057303	0.117552194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87865572	10.3956168	14.5266601	19.7473953	24.6477507	28.9124689	32.1731915	34.6900987	36.3543205	37.0584718	37.7505033	37.9841035	36.6046224	33.7583053	29.5114221	23.5251417	16.8565006	12.0782105	8.65441597	6.20116002	4.44332531	3.18378171	2.28127928	1.63460803	1.17124784	0.839235747	0.60133869	0.430878	0.308737578	0.221220141	0.158511158	0.113578208
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.70017388	10.1572583	14.1067075	19.1652769	23.9820681	28.1774172	31.3855343	33.8716803	35.5248043	36.2533166	36.9487792	37.1776164	35.7963099	32.9854885	28.7890375	22.8266982	16.356044	11.7196176	8.39747297	6.01705231	4.31140638	3.08925766	2.21354984	1.58607777	1.13647438	0.814319479	0.583485404	0.418085561	0.299571395	0.214652284	0.153805083	0.110206157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53042735	9.91645371	13.6851958	18.5764565	23.3081092	27.4294596	30.5794295	33.0303305	34.6709171	35.4321168	36.1283905	36.3464597	34.9601558	32.1822787	28.035185	22.0979067	15.8338421	11.3454436	8.12936558	5.82494497	4.17375546	2.99062647	2.1428775	1.53543882	1.10018999	0.788320578	0.564856377	0.40473728	0.290006934	0.207799048	0.148894524	0.106687589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37034516	9.67424301	13.2644654	17.9837601	22.6294087	26.6722246	29.7583558	32.1694236	33.79654	34.600386	35.2952216	35.4957486	34.1003883	31.3513135	27.2505639	21.3387793	15.2899035	10.9556946	7.85009821	5.62484116	4.03037481	2.88788974	2.06926342	1.48269203	1.06239526	0.761239471	0.545451916	0.390833376	0.280044351	0.200660546	0.143779564	0.103022559
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21976822	9.43156305	12.8468989	17.390199	21.9496504	25.909456	28.9258563	31.2923435	32.9056049	33.7633359	34.4549441	34.6304267	33.2211888	30.4955698	26.4368536	20.5507663	14.7252675	10.5511152	7.56020443	5.41712319	3.88153838	2.78124378	1.99284825	1.42793817	1.02316241	0.733127901	0.525309096	0.376400415	0.269702682	0.193250417	0.138469974	0.0992180721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07742511	9.18893046	12.4346834	16.7988758	21.2725939	25.144978	28.0855423	30.4025031	32.0021112	32.9256891	33.6128508	33.7551517	32.3266092	29.6182537	25.5965369	19.7366354	14.1419173	10.1331265	7.26070242	5.20252062	3.72776892	2.67106315	1.91390038	1.37136955	0.982629218	0.704084601	0.504498662	0.361489088	0.25901825	0.185594686	0.132984404	0.095287489
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94121737	8.94646732	12.0298817	16.2131302	20.602183	24.3827935	27.2412044	29.5034495	31.0901951	32.0915556	32.773718	32.8741967	31.420494	28.7226762	24.7326882	18.9003081	13.5426626	9.70374175	6.9530348	4.98206714	3.56980709	2.55787856	1.83280007	1.31325864	0.940990934	0.674249467	0.483120854	0.346171219	0.248042517	0.17773023	0.127349275	0.0912497426
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80868387	8.70418133	11.6347406	15.6368558	19.9427869	23.6272816	26.3969996	28.5990315	30.1742241	31.2643954	31.9417173	31.9913877	30.506435	27.8121575	23.8488043	18.0467489	12.9310606	9.2655098	6.63902788	4.75707135	3.40859057	2.44236187	1.75002875	1.25395039	0.898494719	0.643799599	0.46130257	0.330537735	0.236840637	0.169703732	0.121598037	0.087128801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67743727	8.46228017	11.2519841	15.0747637	19.2994054	22.8833632	25.5576108	27.6935486	29.2588545	30.4470586	31.1203843	31.1100944	29.5877837	26.8899981	22.9487303	17.1819781	12.3114253	8.82152171	6.32089651	4.52912026	3.24525648	2.32532788	1.66617023	1.19386314	0.85544032	0.612949774	0.439197705	0.314698907	0.22549162	0.161571806	0.115771258	0.0829537312
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.545441	8.22133369	10.8848207	14.5323315	18.6776164	22.1564685	24.7282387	26.7917757	28.3489774	29.6418653	30.3126295	30.2332714	28.6677405	25.9595467	22.0367248	16.3132623	11.6889632	8.37550812	6.00131381	4.30012925	3.08117725	2.20775997	1.58192915	1.13350176	0.812189505	0.58195921	0.416991996	0.298787821	0.214090829	0.153402782	0.109917897	0.0787596145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41113082	7.9822355	10.5365312	14.0152684	18.0831079	21.4521762	23.9143114	25.8987686	27.4495096	28.8506779	29.5207675	29.3635432	27.7495363	25.0243943	21.1177075	15.4494948	11.0700468	7.93203513	5.68355153	4.07244263	2.91803265	2.09086176	1.49816792	1.07348422	0.769185056	0.551145176	0.394912775	0.282967369	0.202754979	0.145280291	0.104097877	0.0745893885
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27346368	7.74603968	10.2097238	13.5285387	17.5208107	20.7755241	23.1208974	25.019439	26.5650461	28.0749214	28.7465346	28.5033222	26.8367186	24.0887262	20.1977313	14.6017	10.4625753	7.49676276	5.37166525	3.84896634	2.7579049	1.97612521	1.41595559	1.01457651	0.726975838	0.52090095	0.37324184	0.267439465	0.19162875	0.137308	0.0983854809	0.0704962776
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13196179	7.5137853	9.9055435	13.0752263	16.9938796	20.1301747	22.3519634	24.1580051	25.6994703	27.315544	27.9910776	27.6549548	25.9335572	23.157864	19.2846963	13.8180887	9.90109319	7.09444328	5.08339074	3.64240863	2.60989983	1.87007495	1.33996725	0.960128491	0.687962126	0.492946404	0.353211533	0.253087122	0.181344847	0.129939261	0.0931055491	0.0667130412
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98676081	7.28637766	9.6231714	12.6556663	16.5029168	19.5177499	21.6097495	23.3175425	24.8556664	26.5729492	27.2549174	26.8209109	25.0455839	22.2390223	18.3892511	13.1764742	9.44135633	6.76502743	4.84735397	3.47328089	2.48871451	1.78324187	1.27774863	0.915546903	0.656018022	0.470057453	0.336810883	0.241335543	0.172924473	0.123905799	0.0887823849	0.0636153586
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83862893	7.06452004	9.35980755	12.2671792	16.0457551	18.9376122	20.8945364	22.4998651	24.0354613	25.8469657	26.5379199	26.0040364	24.1802383	21.3422369	17.5256627	12.557686	8.99797524	6.44733099	4.61971453	3.3101701	2.37184052	1.699498	1.21774353	0.872551366	0.625210374	0.447982809	0.320993709	0.230002043	0.164803665	0.118086986	0.084613023	0.0606278803
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68892177	6.84864273	9.11108525	11.9044558	15.6178309	18.3871468	20.2049063	21.7058285	23.2398266	25.1369197	25.8393236	25.207868	23.3474557	20.4812264	16.7121384	11.9747704	8.58029794	6.14805213	4.40527185	3.15651521	2.26174198	1.62060895	1.16121705	0.832048376	0.596188713	0.42718788	0.306093492	0.219325571	0.157153639	0.112605503	0.0806853684	0.0578135927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53946216	6.63880134	8.87170622	11.5603656	15.212902	17.8623568	19.538368	20.9359312	22.4692497	24.4418251	25.1578696	24.4369306	22.5597604	19.6735783	15.9697655	11.442837	8.199151	5.87494841	4.20958449	3.01629909	2.16127274	1.54861959	1.10963442	0.795087808	0.569705309	0.408211692	0.292496458	0.209582871	0.150172689	0.107603434	0.0771012293	0.0552454449
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39235823	6.434595	8.6361142	11.2268935	14.8238139	17.3585049	18.8920801	20.1909243	21.7241057	23.7606504	24.4920391	23.696794	21.8311431	18.9392352	15.3192449	10.9767186	7.86516256	5.63563524	4.0381091	2.89343161	2.07323434	1.48553732	1.064434	0.762700291	0.546498639	0.391583386	0.280581757	0.201045614	0.144055477	0.10322026	0.0739605481	0.0529950485
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24977796	6.23519749	8.39913428	10.89603	14.443163	16.8706252	18.2634288	19.4721128	21.004849	23.0925559	23.8403471	22.9935544	21.1741381	18.296393	14.7754841	10.587097	7.58598646	5.43559682	3.89477532	2.79072846	1.99964432	1.43280777	1.02665163	0.735628036	0.52710052	0.377684027	0.270622431	0.193909445	0.138942189	0.0995564286	0.0713352982	0.0511139747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11368182	6.03953105	8.15655069	10.5605514	14.0638566	16.3938732	17.6503284	18.7811474	20.3119022	22.4369825	23.2015811	22.3325085	20.595577	17.7553731	14.341843	10.2763795	7.3633477	5.27606918	3.78046876	2.70882424	1.94095738	1.39075674	0.996520747	0.714038317	0.511630811	0.366599495	0.262680017	0.188218457	0.134864417	0.0966345778	0.0692417007	0.0496138465
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98550109	5.84649248	7.90555834	10.2146624	13.6796119	15.9237525	17.0512304	18.1193214	19.6452432	21.7935271	22.5748803	21.7162719	20.0930593	17.3133481	14.0070786	10.0365104	7.19147396	5.15291626	3.69222584	2.64559542	1.89565196	1.35829398	0.973260166	0.697371382	0.49968843	0.358042406	0.256548594	0.1838251	0.13171644	0.0943789535	0.0676254752	0.0484557704
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86578032	5.65509771	7.64500365	9.85445094	13.2853922	15.4562729	16.4649236	17.4866606	19.0038647	21.1616659	21.9596194	21.1432172	19.6544445	16.9534493	13.7470908	9.88283022	7.08135729	5.07401422	3.63569006	2.60508576	1.86662552	1.33749563	0.958357495	0.686693152	0.492037144	0.35256002	0.252620293	0.18101035	0.129699583	0.0929338122	0.0665899862	0.0477138101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75388104	5.46450378	7.37538864	9.47812351	12.8777435	14.9880728	15.8902642	16.8812511	18.3853968	20.540487	21.3551483	20.6071793	19.2607382	16.6490375	13.5306378	9.78618813	7.01211021	5.02439652	3.60013742	2.57961118	1.84837218	1.32441654	0.948985921	0.679978126	0.487225617	0.34911241	0.250149973	0.179240288	0.128431278	0.0920250322	0.0659388169	0.0472472269
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64790313	5.27399564	7.09868714	9.08602972	12.454987	14.5165184	15.325966	16.2991527	17.7861236	19.9285769	20.7604812	20.0986034	18.8905185	16.3703644	13.3259519	9.6767855	6.9337198	4.96822733	3.55989044	2.55077296	1.82770869	1.30961051	0.938376932	0.672376453	0.481778781	0.345209582	0.247353474	0.177236509	0.126995508	0.0909962577	0.0652016678	0.0467190365
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54492957	5.08304354	6.81801693	8.6804855	12.0172251	14.0397637	14.7704984	15.7349086	17.2013997	19.3240885	20.1740369	19.6064146	18.5237055	16.0901669	13.1055463	9.53111253	6.82934055	4.89343633	3.50630035	2.51237398	1.80019462	1.28989581	0.924250738	0.662254592	0.474526151	0.340012845	0.243629849	0.174568415	0.125083735	0.0896264128	0.064220131	0.0460157347
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44154434	4.89142198	6.53713465	8.26536328	11.5661138	13.5567304	14.2220554	15.1823615	16.6262715	18.7249215	19.5935439	19.1197449	18.143703	15.7866573	12.8484072	9.33179728	6.68652493	4.79110447	3.43297637	2.45983506	1.76254884	1.26292143	0.904922746	0.648405481	0.464602829	0.332902474	0.238535046	0.170917829	0.122467976	0.0877521394	0.0628771555	0.0450534506
